-3.293373512545192394e+00 -3.322327380952383891e+00
-3.250691811071350301e+00 -3.278367673992676146e+00
-3.203740847416925774e+00 -3.231441391941391572e+00
-3.155665024588110601e+00 -3.182596153846155573e+00
-3.107935484968385786e+00 -3.134647435897434775e+00
-3.059203481851005879e+00 -3.086285714285715187e+00
-3.011093952126674189e+00 -3.038986721611721009e+00
-2.962984458893134665e+00 -2.990332875457877293e+00
-2.915583594697332970e+00 -2.942686355311355584e+00
-2.868234299023860068e+00 -2.894631868131870789e+00
-2.820435725606416977e+00 -2.847443681318683417e+00
-2.772620276809323769e+00 -2.798774725274725483e+00
-2.724614830545659672e+00 -2.750690018315022911e+00
-2.676315513826235115e+00 -2.701779304029308548e+00
-2.627825394430916450e+00 -2.653422619047621112e+00
-2.579128367968927638e+00 -2.604234890109889733e+00
-2.530672939037649893e+00 -2.555258699633700559e+00
-2.482476821387161525e+00 -2.506715659340663649e+00
-2.434056885769115830e+00 -2.458394230769233246e+00
-2.385307649207042413e+00 -2.409050366300366619e+00
-2.337474775970041829e+00 -2.360754120879121842e+00
-2.289608113413561075e+00 -2.312165750915752938e+00
-2.241429863078548301e+00 -2.264156593406593032e+00
-2.193096236052924919e+00 -2.215094780219782677e+00
-2.144727208552511755e+00 -2.166284798534800160e+00
-2.096462886763720945e+00 -2.117837454212455839e+00
-2.048232411562162181e+00 -2.071208333333334650e+00
-1.999725776788150222e+00 -2.022786172161175955e+00
-1.951012230401165004e+00 -1.973865384615386631e+00
-1.902851083915714669e+00 -1.924939560439561603e+00
-1.854828458993009299e+00 -1.877308150183150559e+00
-1.807151293327891484e+00 -1.829142857142858958e+00
-1.759648076775986336e+00 -1.781158882783888231e+00
-1.711244662621620227e+00 -1.731991300366303221e+00
-1.662893611028951391e+00 -1.683760531135533256e+00
-1.614007120988487864e+00 -1.634043956043957024e+00
-1.564878287674294155e+00 -1.584886446886450528e+00
-1.516285744499258792e+00 -1.535547619047623158e+00
-1.468228685026671698e+00 -1.487593864468866656e+00
-1.419756966610770110e+00 -1.438768772893773473e+00
-1.371336802597368010e+00 -1.389686813186816750e+00
-1.323107492721692369e+00 -1.341143772893772734e+00
-1.275569067704807269e+00 -1.293336080586083625e+00
-1.227581358404812750e+00 -1.244939102564103450e+00
-1.179058208182144574e+00 -1.195998168498171310e+00
-1.130482738780115737e+00 -1.146830586080589853e+00
-1.082633580445233834e+00 -1.098695512820516029e+00
-1.034662854140778965e+00 -1.050575549450552870e+00
-9.875053987935529243e-01 -1.004243589743591514e+00
-9.400186321798741362e-01 -9.565013736263736632e-01
-8.903892410181452055e-01 -9.065027472527482644e-01
-8.406213721725098731e-01 -8.564839743589764964e-01
-7.916136292377994321e-01 -8.067875457875466338e-01
-7.427443962425680501e-01 -7.573479853479874180e-01
-6.945322215007785349e-01 -7.088301282051290286e-01
-6.470463511569674031e-01 -6.610879120879111781e-01
-5.991619200785799348e-01 -6.125801282051313024e-01
-5.512444887261469528e-01 -5.640169413919444708e-01
-5.024961041178453991e-01 -5.151565934065942542e-01
-4.543532416733263024e-01 -4.665581501831539413e-01
-4.058472461396469000e-01 -4.178287545787569002e-01
-3.580329276775938152e-01 -3.693058608058628067e-01
-3.099931641624851797e-01 -3.207023809523832369e-01
-2.621096193280740283e-01 -2.727637362637373997e-01
-2.142429933159920030e-01 -2.241048534798544267e-01
-1.663940908533958485e-01 -1.758035714285739459e-01
-1.183205468801754590e-01 -1.271698717948730462e-01
-6.881134350708689729e-02 -7.787133699633841388e-02
-1.961375997867735241e-02 -2.807417582417670587e-02
2.880518976039504048e-02 1.992994505494394275e-02
7.715569070530398088e-02 6.823122710622442355e-02
1.254369381624538260e-01 1.165778388278368993e-01
1.735104387017015748e-01 1.655993589743580685e-01
2.219817011437039411e-01 2.142229853479840074e-01
2.703668023793532327e-01 2.637783882783857337e-01
3.192873550141873684e-01 3.121149267399232485e-01
3.674131740165549331e-01 3.612170329670298941e-01
4.160744453310673552e-01 4.100119047619052992e-01
4.643379461746546255e-01 4.589024725274697403e-01
5.130346402031549236e-01 5.075663919413901937e-01
5.604341599566720067e-01 5.558727106227081549e-01
6.079544575264562711e-01 6.038365384615360654e-01
6.564780289760447918e-01 6.532156593406579503e-01
7.048276771047036204e-01 7.014665750915725084e-01
7.550453812893904715e-01 7.522710622710597761e-01
8.054007742733925168e-01 8.033223443223427296e-01
8.546844510821610674e-01 8.526460622710594350e-01
9.031041529259531409e-01 9.016675824175806042e-01
9.515922981037920891e-01 9.503264652014635772e-01
9.993549630193079292e-01 9.986680402930385725e-01
1.047238409953121563e+00 1.045856227106225944e+00
1.095398847593422209e+00 1.094051739926737099e+00
1.143645444776289821e+00 1.142695512820511183e+00
1.190664925573226007e+00 1.190155677655676314e+00
1.237925969700024664e+00 1.238064102564100821e+00
1.286621879962530191e+00 1.286481227106225589e+00
1.334816962936367091e+00 1.335673992673990895e+00
1.383409014046592223e+00 1.384423534798532529e+00
1.431776421428818002e+00 1.433515567765565990e+00
1.480074588613917941e+00 1.482214743589741701e+00
1.528045047559180913e+00 1.530380036630035079e+00
1.576810244461026356e+00 1.579446886446884690e+00
1.624936122473428002e+00 1.628392857142854311e+00
1.673442062649065809e+00 1.677429487179484369e+00
1.722016453914819500e+00 1.725992673992672977e+00
1.770384724096669249e+00 1.774938644688644374e+00
1.818389054599981902e+00 1.823486721611720540e+00
1.866566513304585673e+00 1.872241300366299654e+00
1.915141751334429321e+00 1.921146978021976537e+00
1.963941651610807027e+00 1.970344780219777547e+00
