9.993549630193079292e-01 1.003326923076923727e+00
1.047238409953121563e+00 1.051286721611722541e+00
1.095398847593422209e+00 1.099755219780219839e+00
1.143645444776289821e+00 1.148141117216117557e+00
1.190664925573226007e+00 1.195250732600732668e+00
1.237925969700024664e+00 1.242610164835165065e+00
1.286621879962530191e+00 1.291256959706959861e+00
1.334816962936367091e+00 1.339730494505494640e+00
1.383409014046592223e+00 1.388417582417582175e+00
1.431776421428818002e+00 1.436999908424908767e+00
1.480074588613917941e+00 1.485083608058608284e+00
1.528045047559180913e+00 1.533265018315018047e+00
1.576810244461026356e+00 1.581996428571429192e+00
1.624936122473428002e+00 1.630682509157509230e+00
1.673442062649065809e+00 1.679106684981684694e+00
1.722016453914819500e+00 1.727636630036630372e+00
1.770384724096669249e+00 1.776160531135531073e+00
1.818389054599981902e+00 1.824274450549451032e+00
1.866566513304585673e+00 1.872316849816850315e+00
1.915141751334429321e+00 1.921176190476190371e+00
1.963941651610807027e+00 1.970081868131868141e+00
2.012032988608539519e+00 2.018509065934066093e+00
2.060038181605337915e+00 2.066664285714285398e+00
2.107869464210498922e+00 2.114343040293040765e+00
2.155770812378069667e+00 2.162192032967032773e+00
2.203464432508399184e+00 2.210161904761904772e+00
2.250794921164314566e+00 2.257969597069597434e+00
2.299127899084167037e+00 2.305949542124542617e+00
2.347271670053942660e+00 2.354253846153846474e+00
2.396469465266882981e+00 2.403445604395605173e+00
2.445217169610179209e+00 2.452542673992674338e+00
2.493775668530527234e+00 2.501054487179487751e+00
2.542125637455540321e+00 2.549405128205128435e+00
2.590458714833552722e+00 2.597946153846153905e+00
2.638048608174146548e+00 2.645766941391941351e+00
2.685984756927791040e+00 2.693414468864469669e+00
2.734162485510710727e+00 2.741960531135531731e+00
2.782582599885798924e+00 2.790620421245421312e+00
2.830604963551625719e+00 2.838739377289377863e+00
2.878696595064238029e+00 2.886600457875458048e+00
2.926978275702499133e+00 2.935052838827838961e+00
2.975656943921215269e+00 2.983890018315018544e+00
3.023834796551567727e+00 3.032503571428571298e+00
3.072168881411140529e+00 3.080768589743589914e+00
3.120761460396249909e+00 3.129182692307692193e+00
3.169233282001268748e+00 3.178036996336996545e+00
3.218379891156583295e+00 3.227467490842490960e+00
3.267802711655806380e+00 3.277008791208791294e+00
