-2.048232411562162181e+00 -2.053410141941392375e+00
-1.999725776788150222e+00 -2.048438988095238500e+00
-1.951012230401165004e+00 -1.999641597985348795e+00
-1.902851083915714669e+00 -1.950993418040293470e+00
-1.854828458993009299e+00 -1.902820570054945204e+00
-1.807151293327891484e+00 -1.854672905219780343e+00
-1.759648076775986336e+00 -1.806642342032967807e+00
-1.711244662621620227e+00 -1.757963942307692928e+00
-1.662893611028951391e+00 -1.709199919871795093e+00
-1.614007120988487864e+00 -1.659872424450549833e+00
-1.564878287674294155e+00 -1.610402644230769731e+00
-1.516285744499258792e+00 -1.561343978937729471e+00
-1.468228685026671698e+00 -1.513122653388278671e+00
-1.419756966610770110e+00 -1.464339114010989373e+00
-1.371336802597368010e+00 -1.415332703754578869e+00
-1.323107492721692369e+00 -1.366828697344322663e+00
-1.275569067704807269e+00 -1.318588484432234864e+00
-1.227581358404812750e+00 -1.270637877747252897e+00
-1.179058208182144574e+00 -1.221480368589744181e+00
-1.130482738780115737e+00 -1.172523695054945581e+00
-1.082633580445233834e+00 -1.124342662545787963e+00
-1.034662854140778965e+00 -1.075928056318681936e+00
-9.875053987935529243e-01 -1.028116586538462052e+00
-9.400186321798741362e-01 -9.803705929487183113e-01
-8.903892410181452055e-01 -9.304141483516485955e-01
-8.406213721725098731e-01 -8.801857257326011208e-01
-7.916136292377994321e-01 -8.305088141025644966e-01
-7.427443962425680501e-01 -7.811725045787549782e-01
-6.945322215007785349e-01 -7.323543383699635534e-01
-6.470463511569674031e-01 -6.848060325091576139e-01
-5.991619200785799348e-01 -6.364499771062273048e-01
-5.512444887261469528e-01 -5.878804945054949549e-01
-5.024961041178453991e-01 -5.389962225274729235e-01
-4.543532416733263024e-01 -4.904789949633698853e-01
-4.058472461396469000e-01 -4.412641941391943767e-01
-3.580329276775938152e-01 -3.930768658424907969e-01
-3.099931641624851797e-01 -3.443216575091576637e-01
-2.621096193280740283e-01 -2.963351648351650880e-01
-2.142429933159920030e-01 -2.480414377289381633e-01
-1.663940908533958485e-01 -1.993982944139194302e-01
-1.183205468801754590e-01 -1.508451808608062272e-01
-6.881134350708689729e-02 -1.010385760073262418e-01
-1.961375997867735241e-02 -5.141454899267428047e-02
2.880518976039504048e-02 -2.047390109890301346e-03
7.715569070530398088e-02 4.605935210622691400e-02
1.254369381624538260e-01 9.503932005494486468e-02
1.735104387017015748e-01 1.435212912087908688e-01
2.219817011437039411e-01 1.926693566849815298e-01
2.703668023793532327e-01 2.415397779304027104e-01
3.192873550141873684e-01 2.906532165750914665e-01
3.674131740165549331e-01 3.394871222527471311e-01
4.160744453310673552e-01 3.885250114468861149e-01
4.643379461746546255e-01 4.372172619047616227e-01
5.130346402031549236e-01 4.865189445970692361e-01
5.604341599566720067e-01 5.344808836996335355e-01
6.079544575264562711e-01 5.825536286630035310e-01
6.564780289760447918e-01 6.314227907509155635e-01
7.048276771047036204e-01 6.802245879120876193e-01
7.550453812893904715e-01 7.310007440476189444e-01
8.054007742733925168e-01 7.818310439560438585e-01
8.546844510821610674e-01 8.316080586080585313e-01
9.031041529259531409e-01 8.803620077838825164e-01
9.515922981037920891e-01 9.291933951465201069e-01
9.993549630193079292e-01 9.773316163003662460e-01
1.047238409953121563e+00 1.025746852106226958e+00
1.095398847593422209e+00 1.074660714285714302e+00
1.143645444776289821e+00 1.123322744963370035e+00
1.190664925573226007e+00 1.170796760531135572e+00
1.237925969700024664e+00 1.218612007783882678e+00
1.286621879962530191e+00 1.267663118131868050e+00
1.334816962936367091e+00 1.316285485347985285e+00
1.383409014046592223e+00 1.365366815476190432e+00
1.431776421428818002e+00 1.414536286630036610e+00
1.480074588613917941e+00 1.462962854853479655e+00
1.528045047559180913e+00 1.511714285714285566e+00
1.576810244461026356e+00 1.560370020604395558e+00
1.624936122473428002e+00 1.609234146062270998e+00
1.673442062649065809e+00 1.658239297161172132e+00
1.722016453914819500e+00 1.707289777930403041e+00
1.770384724096669249e+00 1.756104166666666577e+00
1.818389054599981902e+00 1.804425595238095203e+00
1.866566513304585673e+00 1.853259500915750868e+00
1.915141751334429321e+00 1.902296760531135611e+00
1.963941651610807027e+00 1.951212511446886344e+00
2.012032988608539519e+00 2.000059008699633711e+00
