-1.046626546812858161e+00 -1.027160885989011341e+00
-9.986606646478286553e-01 -1.014377604166667002e+00
-9.505071873332835430e-01 -9.666139823717951884e-01
-9.006539465821674639e-01 -9.160241815476191096e-01
-8.504230836987277664e-01 -8.654438244047621964e-01
-8.018284055954439937e-01 -8.165331101190478336e-01
-7.536749926707931868e-01 -7.690376888736265570e-01
-7.050803445620534848e-01 -7.196396806318683392e-01
-6.555420163701464187e-01 -6.698097813644690035e-01
-6.066961743961712950e-01 -6.209576179029305809e-01
-5.596749281768954587e-01 -5.736416266025643473e-01
-5.115215837107376373e-01 -5.255928056318683872e-01
-4.632418351726179662e-01 -4.770315075549451667e-01
-4.146472656222082720e-01 -4.283002232142858468e-01
-3.672492329472231698e-01 -3.808794070512822039e-01
-3.195363780662120456e-01 -3.328475847069598537e-01
-2.711938681314152721e-01 -2.837199805402932373e-01
-2.216556486665144377e-01 -2.344485176282053995e-01
-1.750757370806579893e-01 -1.874457417582418017e-01
-1.279917798923897732e-01 -1.404687786172160724e-01
-7.895764156894402586e-02 -9.102103365384617284e-02
-2.979629028201926169e-02 -4.140424679487209048e-02
1.848255660836818637e-02 6.953697344322273821e-03
6.651098000860544701e-02 5.481364468864458050e-02
1.145385916803265680e-01 1.036415693681317363e-01
1.640139420108233659e-01 1.534890968406592560e-01
2.138041185168021163e-01 2.030208905677653997e-01
2.623349612579198298e-01 2.519917296245420824e-01
3.102369403829501882e-01 3.004620535714285223e-01
3.587049688328717845e-01 3.488190533424907480e-01
4.066069400868226880e-01 3.977763564560439224e-01
4.540048548876182699e-01 4.447004349816848778e-01
5.016555987885366052e-01 4.923501030219779029e-01
5.509416950861900641e-01 5.420550309065933492e-01
6.000393734108040444e-01 5.918758012820513059e-01
6.487594130453550045e-01 6.403772893772894381e-01
6.959052921645896284e-01 6.882699748168497056e-01
7.467027380189641406e-01 7.389542124542123336e-01
7.977522105213193937e-01 7.902601591117215385e-01
8.469126920918013113e-01 8.394419070512819658e-01
8.946882363097398150e-01 8.875061527014651563e-01
9.426530032571615036e-01 9.361253720238095211e-01
9.919399053607694805e-01 9.853379693223442981e-01
