-5.115215837107376373e-01 -5.135220495650183459e-01
-4.632418351726179662e-01 -4.769842891483517811e-01
-4.146472656222082720e-01 -4.282756696428572374e-01
-3.672492329472231698e-01 -3.807667124542124526e-01
-3.195363780662120456e-01 -3.326760244963370416e-01
-2.711938681314152721e-01 -2.838458962912088213e-01
-2.216556486665144377e-01 -2.344694511217949584e-01
-1.750757370806579893e-01 -1.874520375457876531e-01
-1.279917798923897732e-01 -1.406806318681319556e-01
-7.895764156894402586e-02 -9.133173076923084555e-02
-2.979629028201926169e-02 -4.158037145146531444e-02
1.848255660836818637e-02 6.618918841575061052e-03
6.651098000860544701e-02 5.436554201007320897e-02
1.145385916803265680e-01 1.032059008699633407e-01
1.640139420108233659e-01 1.529660742902930193e-01
2.138041185168021163e-01 2.022967176053113714e-01
2.623349612579198298e-01 2.512384386446885887e-01
3.102369403829501882e-01 2.999821571657508845e-01
3.587049688328717845e-01 3.483293984661172127e-01
4.066069400868226880e-01 3.967125257554944828e-01
4.540048548876182699e-01 4.442398981227105859e-01
