1.620956833740502923e+00 1.619417582417582047e+00
1.670433036996855192e+00 1.667849816849816591e+00
1.716571702689221324e+00 1.715199175824175803e+00
1.763844901799959564e+00 1.762883470695969734e+00
1.813068301704180429e+00 1.811872252747251721e+00
1.861285213967686980e+00 1.860412774725273444e+00
1.908683249765873668e+00 1.908039148351647896e+00
1.956144102138078766e+00 1.955378434065933924e+00
2.004675076063946015e+00 2.004299221611720583e+00
2.053270478479599426e+00 2.052927884615384002e+00
2.100983394881674737e+00 2.100934523809522503e+00
2.149073963144253696e+00 2.148880723443222784e+00
2.198297461953288234e+00 2.198191849816849341e+00
2.247458169967868180e+00 2.247291437728937247e+00
2.295800809258291331e+00 2.296023351648351252e+00
2.343765824524231878e+00 2.344448031135530464e+00
2.393052995905144975e+00 2.394194826007325361e+00
2.443913548153347826e+00 2.444374771062269858e+00
2.493011531902062039e+00 2.494073717948717572e+00
2.540158528446955000e+00 2.541460851648350783e+00
2.587682376579293120e+00 2.589298763736262998e+00
2.636654802099654304e+00 2.637605082417581848e+00
2.684808355157207060e+00 2.686488095238094509e+00
2.731640588321093688e+00 2.733774496336995874e+00
2.779417343853102018e+00 2.781909569597068810e+00
2.829018711446181111e+00 2.831359203296702987e+00
2.878997741534258470e+00 2.881226877289376986e+00
2.926710947703385912e+00 2.929520604395603911e+00
2.974172950781357461e+00 2.976834706959706978e+00
3.022201034502795203e+00 3.025946886446885919e+00
3.070543975861718788e+00 3.074384157509156168e+00
3.118949746203159901e+00 3.122506639194138067e+00
3.166788674460681463e+00 3.170828067765567582e+00
3.215824969005281808e+00 3.219605311355310029e+00
3.265048901920858615e+00 3.269180860805859901e+00
