5.743818122289828798e-02 5.557837301587301854e-02
5.889008791713327973e-02 5.638591269841269904e-02
5.933179701575289067e-02 5.712797619047618736e-02
6.084668964169964722e-02 5.794726800976800901e-02
6.147816407101165670e-02 5.874809218559218921e-02
6.179390128518466585e-02 5.952876984126984766e-02
6.248836165282499466e-02 6.033547008547009149e-02
6.349775171929965267e-02 6.115560134310134288e-02
6.438197741483704661e-02 6.195558608058607253e-02
6.513942371641018303e-02 6.279586385836385953e-02
6.564411874575216965e-02 6.354800061050061566e-02
6.659133037461172078e-02 6.435302197802197921e-02
6.741176261006598391e-02 6.519329975579976622e-02
6.798025108690980423e-02 6.593536324786324065e-02
6.936917179301782532e-02 6.677228327228326710e-02
6.930618585415324051e-02 6.757898351648351787e-02
7.044235528786232936e-02 6.837728937728937417e-02
7.113681563620952164e-02 6.920245726495725946e-02
7.164231816787276774e-02 7.000412087912089021e-02
7.303043134566263028e-02 7.078144078144077422e-02
7.429338015361157399e-02 7.155120573870572820e-02
7.435636609147011633e-02 7.239064407814407853e-02
7.555552144444421803e-02 7.321329365079363993e-02
7.631296771890791475e-02 7.404014041514041244e-02
7.700742805422781945e-02 7.486027167277166383e-02
7.826956933413506401e-02 7.564682539682540674e-02
7.820739090907652402e-02 7.644177350427350248e-02
7.902782311405874560e-02 7.724007936507935879e-02
8.003721312709138891e-02 7.804342185592184900e-02
8.054271564439931252e-02 7.885767704517704368e-02
8.174187097374445432e-02 7.967277167277166117e-02
8.193163629480436361e-02 8.044841269841269960e-02
8.338354287512969587e-02 8.129288766788766996e-02
8.445591881003042256e-02 8.204586385836386275e-02
8.458269819365872577e-02 8.285424297924297299e-02
8.603460476177762772e-02 8.364919108669108261e-02
8.666527162827430963e-02 8.446680402930402398e-02
8.729755351749240999e-02 8.524328449328449908e-02
8.836992943909915965e-02 8.605502136752136988e-02
8.931714099936277629e-02 8.684661172161171894e-02
9.001160130602418874e-02 8.764072039072039189e-02
9.026435255679204905e-02 8.846588827838827718e-02
9.196820283625772863e-02 8.925496031746031622e-02
9.241071940023209974e-02 9.004319291819291859e-02
9.329413750237974812e-02 9.087591575091574780e-02
9.373584655253208719e-02 9.164232295482295509e-02
9.449329278335515114e-02 9.247252747252747429e-02
9.480902996432735708e-02 9.328174603174603507e-02
9.613496461859249997e-02 9.407249694749694746e-02
9.701838271038806805e-02 9.489598595848595941e-02
9.815535955618530373e-02 9.570940170940170355e-02
9.853327515459964214e-02 9.654884004884005388e-02
9.973323792779259511e-02 9.730853174603174005e-02
1.002379329017101112e-01 9.813621794871794923e-02
1.009953791170682125e-01 9.895550976800976395e-02
1.021953418810040426e-01 9.971268315018315398e-02
1.026370509188142127e-01 1.005403693528693493e-01
1.034574830605509005e-01 1.013327991452991489e-01
1.042787227121309002e-01 1.021579670329670342e-01
1.053510985765082897e-01 1.029503968253968199e-01
1.060455588482109995e-01 1.036697954822954765e-01
1.066770331869882765e-01 1.044706196581196567e-01
1.074974653183759093e-01 1.053083791208791198e-01
1.083187049596029822e-01 1.061595695970695974e-01
1.097068179767240054e-01 1.069519993894993831e-01
1.099595692118890827e-01 1.077796855921855784e-01
1.109697666386335879e-01 1.085746336996336880e-01
1.114744615948513873e-01 1.093939255189255166e-01
1.126744243195772488e-01 1.101813186813186823e-01
1.134948564356591527e-01 1.110291514041514133e-01
1.145050538513123772e-01 1.118417277167277069e-01
1.147569975707898871e-01 1.126417124542124504e-01
1.159569602832965507e-01 1.134593253968254056e-01
1.168403783204754742e-01 1.142660256410256286e-01
1.170301436206509782e-01 1.150693681318681327e-01
1.186710078285863612e-01 1.158777472527472430e-01
1.193654680715651173e-01 1.167062728937729027e-01
1.201229142418584195e-01 1.175222069597069569e-01
1.204386513976092588e-01 1.183389804639804616e-01
1.213228769344553704e-01 1.191784188034187980e-01
1.222692808853763080e-01 1.199616147741147665e-01
1.227117974075552231e-01 1.208052503052503002e-01
1.240999103628132594e-01 1.216211843711843543e-01
1.246046052985367580e-01 1.224194902319902384e-01
1.254258448962710937e-01 1.232186355311355175e-01
1.269407372068088180e-01 1.240438034188034305e-01
1.268139578399390122e-01 1.248345543345543290e-01
1.280139205078223152e-01 1.256891025641025672e-01
1.283926435831081736e-01 1.265075549450549453e-01
1.299075358798487956e-01 1.273159340659340832e-01
1.303492448797599068e-01 1.281008089133089112e-01
1.308547473176813747e-01 1.289091880341880492e-01
1.318649446792984348e-01 1.297209249084249061e-01
1.329373204522421859e-01 1.305385378510378613e-01
1.336325881766470547e-01 1.313150183150182948e-01
1.342632549497716488e-01 1.321401862026862217e-01
1.356521753677344955e-01 1.329771062271062065e-01
1.362206637231560546e-01 1.337896825396825418e-01
1.364726074258122979e-01 1.346123321123321170e-01
1.378615278344155481e-01 1.354181929181929034e-01
1.387457533240404328e-01 1.362013888888888857e-01
1.393134341622443428e-01 1.370416666666666727e-01
1.396291712994268686e-01 1.378408119658119657e-01
1.408283264084697894e-01 1.387121489621489512e-01
1.419023171758218849e-01 1.394953449328449335e-01
1.429117069915692706e-01 1.403557692307692284e-01
1.435431812587289746e-01 1.411372863247863374e-01
1.437951249557742894e-01 1.419095695970696014e-01
1.449950875614992030e-01 1.427515262515262617e-01
1.462580360866353735e-01 1.435397588522588364e-01
1.466367591408670457e-01 1.443556929181929183e-01
1.472044399654791613e-01 1.452085622710622692e-01
1.481508438416143103e-01 1.460001526251526460e-01
1.487823180987577765e-01 1.468345543345543347e-01
1.497925154053164620e-01 1.476530067155067127e-01
1.499822806863806146e-01 1.484739774114774147e-01
1.521278396226014851e-01 1.492437423687423548e-01
1.527601213839976102e-01 1.500613553113553100e-01
1.526963279496323656e-01 1.508739316239316175e-01
1.542742060567776630e-01 1.516932234432234461e-01
1.549056803022666184e-01 1.525074786324786269e-01
1.559158775901928473e-01 1.533443986568986672e-01
1.569890607967906748e-01 1.541024114774114662e-01
1.576835209587357789e-01 1.549376526251526331e-01
1.583779811192342069e-01 1.557670177045177018e-01
1.590716337664746516e-01 1.565468559218559097e-01
1.597669014358941708e-01 1.573627899877899916e-01
1.598928732782823325e-01 1.581997100122100042e-01
1.616605166257548687e-01 1.590047313797313677e-01
1.622281974247189174e-01 1.598030372405372379e-01
1.624179626986955172e-01 1.606181318681318693e-01
1.639958407598505474e-01 1.613979700854700772e-01
1.646273149869497410e-01 1.621878815628815529e-01
1.653217751330260110e-01 1.629954212454212403e-01
1.660792211976887811e-01 1.637811355311355466e-01
1.667736813407593166e-01 1.645903540903541074e-01
1.672161978032693508e-01 1.653911782661782737e-01
1.688570617613553426e-01 1.662045940170940039e-01
1.696774937373957404e-01 1.669886294261294091e-01
1.701829961153379922e-01 1.677886141636141804e-01
1.710664140072356010e-01 1.685667735042735149e-01
1.722655690030431286e-01 1.693911019536019635e-01
1.725183201901678565e-01 1.701642246642246503e-01
1.730230150520696841e-01 1.709868742368742534e-01
1.739064329365252737e-01 1.718279914529914632e-01
1.752953531889486216e-01 1.726472832722832917e-01
1.759276349066206391e-01 1.734136904761904852e-01
1.764323297634283194e-01 1.742119963369963276e-01
1.776944706580373123e-01 1.749683302808302809e-01
1.776944706580373123e-01 1.758295940170940264e-01
1.797148650937446801e-01 1.766111111111111076e-01
1.794621139119994824e-01 1.773632478632478637e-01
1.800935881101289604e-01 1.782001678876679041e-01
1.808510341416302569e-01 1.790018315018314932e-01
1.823659261995629333e-01 1.797892246642246450e-01
1.821131750197905463e-01 1.805657051282051340e-01
1.838808182507436217e-01 1.813807997557997376e-01
1.843225271791081310e-01 1.822126831501831579e-01
1.848910154516995030e-01 1.829765720390720274e-01
1.867854380123234459e-01 1.838017399267399266e-01
1.869743957607604423e-01 1.846369810744810658e-01
1.881105647844077411e-01 1.854235347985347948e-01
1.881735507003207963e-01 1.862168040293040172e-01
1.894994849787564606e-01 1.870327380952380991e-01
1.905726680785484461e-01 1.877991452991452925e-01
1.906356539940068651e-01 1.886117216117216278e-01
1.922765178387972340e-01 1.893940781440781596e-01
1.927820201830983959e-01 1.902066544566544670e-01
1.937922173577349694e-01 1.910192307692307745e-01
1.944228840176093764e-01 1.918091422466422502e-01
1.953700952728375240e-01 1.925998931623931487e-01
1.953700952728375240e-01 1.933763736263736377e-01
1.965692501829976457e-01 1.941939865689865652e-01
1.972007243494948436e-01 1.950191544566544644e-01
1.977062266865456386e-01 1.958090659340659123e-01
1.992203111580937436e-01 1.966056929181929369e-01
2.002943017392101455e-01 1.973981227106227088e-01
2.002313158255221992e-01 1.982392399267399186e-01
2.007360106464121108e-01 1.990173992673992809e-01
2.018721796244974387e-01 1.998249389499389406e-01
2.039555598304632622e-01 2.006710927960927981e-01
2.047130058092103133e-01 2.014954212454212468e-01
2.054074658735549619e-01 2.022660256410256374e-01
2.063538695869080175e-01 2.030844780219780155e-01
2.064806489237386300e-01 2.038802655677655618e-01
2.075538319705994006e-01 2.046365995115995151e-01
2.081215126930653081e-01 2.054710012210012315e-01
2.090057379986129393e-01 2.062365689865689744e-01
2.095104328067060040e-01 2.069954212454212517e-01
2.107733810912649219e-01 2.078004426129426430e-01
2.117197847899868202e-01 2.086021062271062043e-01
2.119725359479977811e-01 2.094768009768009642e-01
2.128559537320662831e-01 2.103011294261294406e-01
2.127299819092464406e-01 2.111036324786324803e-01
2.148763479610669991e-01 2.118784340659340681e-01
2.151290991167884303e-01 2.126607905982906277e-01
2.164550332917301312e-01 2.134926739926739925e-01
2.163282539585335285e-01 2.142876221001220882e-01
2.176541881289232871e-01 2.150859279609279584e-01
2.178431458604693227e-01 2.159010225885225898e-01
2.189793147826145370e-01 2.166699481074481071e-01
2.194218311777321462e-01 2.174749694749694706e-01
2.208107512463692024e-01 2.182892246642246792e-01
2.213154460373885080e-01 2.190917277167276911e-01
2.225146008579378110e-01 2.199034645909645758e-01
2.228933238273482775e-01 2.207051282051281926e-01
2.237137556743918620e-01 2.214765720390720338e-01
2.244082157009040790e-01 2.222992216117215813e-01
2.257341498407376135e-01 2.231059218559218738e-01
2.264286098632614097e-01 2.239159798534798573e-01
2.273758210313105987e-01 2.246849053724053469e-01
2.276277646663726895e-01 2.255184676434676405e-01
2.290166847025895680e-01 2.262949481074481295e-01
2.298371165353666479e-01 2.270815018315018585e-01
2.309111070222454876e-01 2.278747710622710809e-01
2.308473136024387640e-01 2.286764346764346700e-01
2.322992195339102783e-01 2.294739010989011174e-01
2.329936795435195718e-01 2.302940323565323411e-01
2.336881395517669546e-01 2.310537240537240411e-01
2.345715572812213379e-01 2.318562271062270808e-01
2.355187684274512583e-01 2.326419413919413870e-01
2.361502425235320890e-01 2.334217796092796227e-01
2.369706743397814175e-01 2.342511446886446913e-01
2.381068432002975133e-01 2.350905830280830278e-01
2.388013031985405932e-01 2.358662240537240384e-01
2.388642891052905615e-01 2.366678876678876831e-01
2.396855284269001074e-01 2.374494047619047643e-01
2.412004202285578103e-01 2.382779304029303824e-01
2.415153497600769361e-01 2.390619658119657875e-01
2.420838379393454032e-01 2.398501984126984177e-01
2.431570208775706288e-01 2.406602564102564012e-01
2.442931897183606704e-01 2.414820665445665260e-01
2.447986919875158596e-01 2.422677808302808322e-01
2.447348985702021418e-01 2.430686050061049985e-01
2.466923067114671908e-01 2.438559981684981504e-01
2.475757244086827513e-01 2.446408730158730338e-01
2.483339778051950608e-01 2.454307844932845095e-01
2.495331325344269380e-01 2.462290903540903519e-01
2.499748413798080771e-01 2.470408272283272089e-01
2.500378272845892313e-01 2.478534035409035163e-01
2.513007754242876923e-01 2.486424755799755693e-01
2.515527190424182713e-01 2.494374236874236650e-01
2.531314042096976524e-01 2.502508394383394230e-01
2.536990848589508740e-01 2.510264804639804614e-01
2.549620329858006684e-01 2.518575244200244034e-01
2.550250188897089654e-01 2.526667429792429642e-01
2.564769247229147786e-01 2.534625305250305383e-01
2.565399106265586759e-01 2.542608363858364084e-01
2.578020512318848212e-01 2.550809676434676043e-01
2.583705393853707455e-01 2.558666819291819383e-01
2.596334874958841077e-01 2.566565934065934140e-01
2.603271399408972342e-01 2.574532203907203831e-01
2.612743510190770335e-01 2.582431318681318588e-01
2.613373369218867093e-01 2.590011446886447133e-01
2.628522286323078938e-01 2.598279914529914580e-01
2.632947449729652889e-01 2.606607142857143011e-01
2.644309137502491858e-01 2.614640567765567636e-01
2.641781626295255370e-01 2.622531288156288443e-01
2.659458054477707445e-01 2.630430402930403200e-01
2.663875142730988133e-01 2.638539377289377263e-01
2.673347253354802500e-01 2.646858211233211189e-01
2.679661993756990435e-01 2.654471916971916645e-01
2.682811288838396480e-01 2.662723595848595637e-01
2.692283399413010203e-01 2.671050824175824068e-01
2.705542739153066201e-01 2.679352869352869537e-01
2.712479263394981244e-01 2.687537393162393040e-01
2.722589308017376308e-01 2.695352564102563853e-01
2.725738603061776955e-01 2.703352411477411565e-01
2.729525832226964988e-01 2.711234737484737867e-01
2.743415030837643154e-01 2.719813797313797021e-01
2.756674370392464546e-01 2.727754884004883751e-01
2.757934088398826811e-01 2.735947802197802314e-01
2.767406198779036042e-01 2.744342185592185679e-01
2.785712485352572210e-01 2.752283272283272408e-01
2.786972203348981325e-01 2.760417429792429989e-01
2.795814454657848946e-01 2.768736263736263914e-01
2.806546282930215130e-01 2.776114926739927102e-01
2.804018771835016799e-01 2.784601648351648362e-01
2.817270036056039872e-01 2.792626678876679036e-01
2.829269657363198687e-01 2.800920329670330000e-01
2.836214256486808694e-01 2.809155219780219426e-01
2.839371626549158090e-01 2.817146672771672633e-01
2.845686366665766687e-01 2.825062576312576401e-01
2.858307771751430471e-01 2.832953296703296653e-01
2.863992652850821385e-01 2.841011904761904794e-01
2.869669458826298314e-01 2.849255189255189280e-01
2.877243916856851436e-01 2.857397741147741366e-01
2.890503255930673143e-01 2.865489926739926974e-01
2.894920343906382532e-01 2.873666056166056526e-01
2.910069259848988010e-01 2.881959706959706935e-01
2.917643717797139824e-01 2.889925976800976626e-01
2.927745686742386777e-01 2.898018162393162234e-01
2.938477514632619192e-01 2.905925671550671496e-01
2.932162774673866545e-01 2.913849969474969215e-01
2.951736853488205470e-01 2.922185592185592151e-01
2.960571029289099654e-01 2.930143467643467892e-01
2.970043139151132272e-01 2.938168498168498566e-01
2.975090085998761680e-01 2.946151556776556713e-01
2.984562195824005948e-01 2.954218559218558804e-01
2.986451772717230724e-01 2.962201617826618061e-01
3.000340970364607784e-01 2.970654761904761854e-01
2.999711111402638131e-01 2.978713369963369995e-01
3.015497960994331095e-01 2.986965048840048986e-01
3.017387537871951686e-01 2.994998473748473611e-01
3.035693823214059561e-01 3.003401251526251481e-01
3.035693823214059561e-01 3.011224816849816799e-01
3.041378704043218306e-01 3.019300213675213951e-01
3.046425650794863937e-01 3.027551892551892387e-01
3.060944707172258417e-01 3.035761599511599407e-01
3.075463763493719860e-01 3.044055250305250371e-01
3.080510710199713675e-01 3.051887210012210194e-01
3.082408362159420601e-01 3.059719169719170018e-01
3.095029766445890340e-01 3.067970848595848454e-01
3.102612299135159013e-01 3.076465964590964774e-01
3.112076333524706473e-01 3.084398656898656998e-01
3.120288725121723172e-01 3.092381715506715700e-01
3.125965530708862961e-01 3.100272435897435952e-01
3.134799706100662720e-01 3.107877747252747458e-01
3.139846652727510401e-01 3.116339285714285756e-01
3.150586555127102839e-01 3.125111416361416317e-01
3.163207959186455365e-01 3.133119658119658535e-01
3.169522698757690771e-01 3.141446886446886411e-01
3.179624667026961227e-01 3.149119352869352850e-01
3.183403820617206059e-01 3.157177960927960991e-01
3.192875929919884448e-01 3.164892399267399403e-01
3.196663158611465216e-01 3.172757936507936694e-01
3.207403060850726462e-01 3.181194291819292030e-01
3.218126812830915395e-01 3.189395604395603989e-01
3.228858639895408333e-01 3.197647283272283536e-01
3.230126432857399199e-01 3.205328144078144481e-01
3.241488118810087471e-01 3.213235653235653189e-01
3.252219945809075030e-01 3.221655219780219515e-01
3.256007174441868934e-01 3.229252136752137070e-01
3.272415806769336521e-01 3.237537393162393529e-01
3.275573176466024528e-01 3.245612789987790126e-01
3.276203035382195816e-01 3.253780525030525173e-01
3.289462373054952704e-01 3.261738400488400913e-01
3.299564341007587553e-01 3.270032051282051322e-01
3.309658233819469109e-01 3.277956349206349596e-01
3.307138798176097461e-01 3.285931013431013237e-01
3.318500483900942988e-01 3.294191086691086734e-01
3.326074941032231558e-01 3.302123778998778958e-01
3.336806767795136297e-01 3.310073260073260193e-01
3.347538594528226552e-01 3.318434065934066091e-01
3.355750985619868065e-01 3.326442307692307754e-01
3.364585160481692316e-01 3.334568070818070828e-01
3.367742530102918463e-01 3.342148199023198818e-01
3.375308912023609609e-01 3.349954975579975680e-01
3.385418954865774821e-01 3.358072344322344249e-01
3.394253129659954848e-01 3.366105769230769429e-01
3.402457445538558667e-01 3.373836996336996297e-01
3.411929554302053358e-01 3.382222985347985156e-01
3.412559413195990210e-01 3.390029761904762018e-01
3.430865696645838958e-01 3.398508089133088772e-01
3.428338185967321761e-01 3.406214133089133234e-01
3.446014610454574134e-01 3.414650488400488570e-01
3.452329349562149874e-01 3.422280982905983038e-01
3.462431317090245431e-01 3.430347985347985684e-01
3.464320893747274699e-01 3.438591269841270170e-01
3.470635632825252448e-01 3.446733821733821701e-01
3.483265110950601873e-01 3.454716880341880403e-01
3.487052339357489816e-01 3.463161630036629690e-01
3.502201252948390908e-01 3.470960012210012047e-01
3.504098904700052586e-01 3.479304029304029489e-01
3.511035427478100823e-01 3.486791819291819583e-01
3.521775328844834463e-01 3.495127442002441964e-01
3.529341710466774029e-01 3.503009768009767710e-01
3.539443677796290100e-01 3.511093559218559368e-01
3.545758416753288511e-01 3.519454365079364710e-01
3.555222450056060857e-01 3.527235958485958611e-01
3.565962351302138233e-01 3.535395299145299153e-01
3.571009297366318780e-01 3.543218864468864471e-01
3.576686102291590230e-01 3.551319444444444584e-01
3.591213231785816418e-01 3.559461996336996115e-01
3.593732667245744805e-01 3.567696886446886650e-01
3.601936982706709367e-01 3.575847832722832687e-01
3.608251721563699999e-01 3.583805708180708427e-01
3.620243265273351274e-01 3.592040598290598408e-01
3.629715373511276932e-01 3.599696275946276391e-01
3.637919688897716664e-01 3.607385531135531287e-01
3.646761938237144118e-01 3.615754731379731690e-01
3.655596112443373902e-01 3.623595085470085464e-01
3.661910851214944529e-01 3.631401862026862326e-01
3.670115166534912432e-01 3.640173992673992331e-01
3.676429905283453703e-01 3.648585164835165262e-01
3.689051307637044586e-01 3.656408730158730025e-01
3.692846610960134335e-01 3.664349816849816754e-01
3.704838154414663021e-01 3.672811355311355053e-01
3.709255241455836627e-01 3.680676892551892343e-01
3.713680403605544300e-01 3.688668345543345550e-01
3.729451100059094082e-01 3.696710164835164680e-01
3.726931664685130818e-01 3.705037393162393111e-01
3.745867805517972826e-01 3.713515720390720420e-01
3.749655033673802151e-01 3.721977258852258719e-01
3.755969772296685605e-01 3.729700091575091636e-01
3.764803946261380818e-01 3.738086080586080495e-01
3.777433423449563232e-01 3.746144688644688636e-01
3.785637738532653951e-01 3.754715354090353840e-01
3.785637738532653951e-01 3.762463369963369719e-01
3.800156792152497576e-01 3.771126373626373374e-01
3.805211813033443913e-01 3.779461996336996310e-01
3.813416128059946564e-01 3.787495421245420935e-01
3.820352650298683983e-01 3.795637973137973020e-01
3.836139496560110884e-01 3.804023962148961879e-01
3.834241844966729817e-01 3.812015415140415087e-01
3.848768973524868131e-01 3.820250305250305067e-01
3.851288408822590159e-01 3.828384462759462648e-01
3.865807462206461986e-01 3.836988705738705874e-01
3.875909428684816138e-01 3.845047313797314015e-01
3.879696656718578107e-01 3.853450091575091885e-01
3.891688199616690214e-01 3.861575854700854959e-01
3.898002938017504082e-01 3.870171703296703125e-01
3.904317676408514126e-01 3.877785409035409137e-01
3.915679360419830890e-01 3.886179792429792501e-01
3.921994098783428417e-01 3.894540598290598399e-01
3.933355782745472928e-01 3.902397741147741184e-01
3.942819815133196681e-01 3.911111111111110761e-01
3.944717466675886075e-01 3.919203296703296369e-01
3.952921781420478120e-01 3.927505341880341838e-01
3.959866378533945519e-01 3.935731837606837313e-01
3.968070693248156311e-01 3.943446275946276280e-01
3.981959887411912202e-01 3.951773504273504156e-01
3.989542418391922030e-01 3.959806929181928781e-01
3.991431994800092031e-01 3.968008241758241850e-01
4.009108416798510266e-01 3.976394230769230709e-01
4.013525503508034165e-01 3.984704670329670129e-01
4.015423155017979751e-01 3.992922771672771654e-01
4.027414697518033604e-01 4.001090506715506701e-01
4.036886804801473327e-01 4.008939255189254980e-01
4.048248488445211346e-01 4.017375610500610317e-01
4.056452802983003258e-01 4.025434218559218458e-01
4.063397399921543363e-01 4.033954517704517739e-01
4.072861432009697857e-01 4.041769688644688552e-01
4.077286593763615463e-01 4.050424297924297701e-01
4.085490908243769592e-01 4.058944597069596982e-01
4.094954940281398392e-01 4.066969627594627656e-01
4.102537471053624984e-01 4.074851953601953403e-01
4.110741785483790767e-01 4.083363858363858179e-01
4.121473610142075694e-01 4.091699481074481115e-01
4.136622521350699078e-01 4.099523046398046433e-01
4.132835293553718814e-01 4.107900641025641342e-01
4.144196976934330090e-01 4.115791361416361038e-01
4.154928801506305724e-01 4.123489010989010994e-01
4.162503257056648365e-01 4.130909645909646155e-01
4.168188136266642863e-01 4.138993437118436702e-01
4.177652168116096076e-01 4.146707875457875669e-01
4.184604839964536915e-01 4.155253357753357912e-01
4.194068871776824303e-01 4.164218559218559323e-01
4.197856099518231798e-01 4.172772435897436072e-01
4.212375151680646801e-01 4.180386141636142083e-01
4.219949607126942670e-01 4.188805708180707854e-01
4.222477117310142192e-01 4.196679639804640205e-01
4.236996169387319822e-01 4.204452838827839045e-01
4.242672973383834756e-01 4.212007783882784073e-01
4.249617570012100276e-01 4.220729548229548711e-01
4.258459818028014210e-01 4.228922466422466719e-01
4.262247045711339832e-01 4.236871947496947399e-01
4.270451359828155713e-01 4.244326159951159472e-01
4.280553325318169344e-01 4.252653388278388458e-01
4.287497921884008134e-01 4.261064560439560278e-01
4.296961953464645267e-01 4.269165140415140391e-01
4.309591429022199272e-01 4.277349664224664449e-01
4.310221287776636601e-01 4.285341117216117657e-01
4.320953111924443757e-01 4.292896062271062685e-01
4.326629915808031801e-01 4.301324023199023516e-01
4.341157042639114949e-01 4.309365842490842091e-01
4.346833846495677389e-01 4.317751831501832060e-01
4.353778442952843108e-01 4.325147283272283150e-01
4.365140125736783894e-01 4.333617216117216508e-01
4.367667635833143991e-01 4.340937118437118714e-01
4.376509883602513473e-01 4.349608516483516873e-01
4.384714197498138510e-01 4.357700702075701926e-01
4.397965456424174913e-01 4.365759310134310067e-01
4.405539911538308151e-01 4.373171550671550722e-01
4.415012017968123481e-01 4.381683455433455499e-01
4.418799245511764728e-01 4.389674908424908151e-01
4.427003559326158633e-01 4.397851037851037703e-01
4.432688438180451551e-01 4.405431166056165693e-01
4.444050120754437505e-01 4.413649267399267773e-01
4.448467207006411850e-01 4.421506410256410557e-01
4.465513768349408386e-01 4.430026709401709284e-01
4.467403344543385835e-01 4.437875457875458118e-01
4.474977799534807232e-01 4.446328601953601911e-01
4.482560329624803996e-01 4.454387210012210052e-01
4.492654219500253343e-01 4.462454212454212699e-01
4.490764643317370353e-01 4.470051129426129699e-01
4.506543411930243326e-01 4.478470695970695470e-01
4.521700396874050454e-01 4.486537698412698671e-01
4.524857765600994175e-01 4.494428418803418923e-01
4.534321796656185510e-01 4.502361111111111147e-01
4.543164044082391162e-01 4.510545634920635205e-01
4.550100565110041240e-01 4.518369200244199968e-01
4.556415302520211430e-01 4.526175976800976830e-01
4.566517267335011843e-01 4.534335317460317927e-01
4.570304494745530688e-01 4.542226037851037623e-01
4.584193686926443245e-01 4.550603632478632532e-01
4.585453404354613016e-01 4.559056776556776325e-01
4.597444945239106406e-01 4.566930708180707565e-01
4.607546909958606940e-01 4.575123626373626684e-01
4.612601929865414729e-01 4.583165445665445259e-01
4.619538450782312844e-01 4.590955433455433665e-01
4.630278349269859040e-01 4.598753815628815467e-01
4.630908207977336710e-01 4.607081043956043898e-01
4.649844344717332101e-01 4.615483821733821768e-01
4.650474203421984809e-01 4.623500457875457936e-01
4.666252971455230325e-01 4.631139346764346354e-01
4.678252587229621562e-01 4.639584096459096196e-01
4.679512304630686348e-01 4.646971153846153890e-01
4.688346476651061301e-01 4.655231227106226832e-01
4.694031355163020836e-01 4.662979242979242711e-01
4.702235668457094842e-01 4.671272893772893675e-01
4.711077915543332439e-01 4.679608516483516056e-01
4.718652370110856253e-01 4.687801434676434620e-01
4.725596965971571861e-01 4.695616605616605432e-01
4.733801279206897306e-01 4.703868284493284979e-01
4.740745875043785862e-01 4.711717032967032703e-01
4.750847839433553488e-01 4.720044261294261134e-01
4.759682011311054395e-01 4.727985347985348419e-01
