-3.288827216576586387e+00 -3.287554487179491503e+00
-3.247943582730320244e+00 -3.246289377289379274e+00
-3.199315341723431239e+00 -3.197610347985349932e+00
-3.151222612728429073e+00 -3.149102564102566504e+00
-3.103648484350149062e+00 -3.102629578754580564e+00
-3.054968823959526958e+00 -3.054756410256413091e+00
-3.006616926101055576e+00 -3.005694597069599183e+00
-2.958593594766056878e+00 -2.957282509157511896e+00
-2.911572797290657544e+00 -2.910351190476195171e+00
-2.863774192476705949e+00 -2.862528388278388292e+00
-2.815283939904043464e+00 -2.813607600732602521e+00
-2.766967649455245759e+00 -2.764933608058612435e+00
-2.719203772259390028e+00 -2.717523809523811451e+00
-2.671682298376237163e+00 -2.669328296703298520e+00
-2.623849238332155664e+00 -2.621520604395609411e+00
-2.575619239478942113e+00 -2.572378205128206474e+00
-2.525487355729156391e+00 -2.522757326007326384e+00
-2.475770191798751796e+00 -2.472391025641027085e+00
-2.426692400949408857e+00 -2.423465201465202057e+00
-2.377425417063555813e+00 -2.373839285714289815e+00
-2.328918585732666635e+00 -2.325336538461538538e+00
-2.280774130226983498e+00 -2.276586996336998681e+00
-2.233010569276375090e+00 -2.228764194139195354e+00
-2.185420157243416650e+00 -2.180387362637365101e+00
-2.137742810299294138e+00 -2.132866758241760863e+00
-2.089963229144910173e+00 -2.084872710622711622e+00
-2.041905877756264864e+00 -2.037432692307696414e+00
-1.992949939716459840e+00 -1.988028388278390679e+00
-1.943786285307679496e+00 -1.939379578754582667e+00
-1.895919043814080940e+00 -1.890967490842491827e+00
-1.847896422550911355e+00 -1.842590659340661574e+00
-1.799442235078023922e+00 -1.793634615384618769e+00
-1.750572585737716347e+00 -1.745071428571431937e+00
-1.700406578435714078e+00 -1.694448260073261991e+00
-1.650066672367631826e+00 -1.643940934065938109e+00
-1.601595674876672204e+00 -1.595236721611723141e+00
-1.553434704675703326e+00 -1.546396520146522846e+00
-1.504824452302236493e+00 -1.497908882783885787e+00
-1.456525836517075678e+00 -1.449214743589745780e+00
-1.408278775359879109e+00 -1.400701923076923094e+00
-1.359910954594159227e+00 -1.352022893772893752e+00
-1.311249255073766440e+00 -1.303530219780220989e+00
-1.263382311839472472e+00 -1.255077838827840964e+00
-1.215480764162194749e+00 -1.206736263736264192e+00
-1.167856225137583248e+00 -1.158701923076925766e+00
-1.119678530129528227e+00 -1.110602106227108976e+00
-1.071189239983857178e+00 -1.061681318681319652e+00
-1.022648434811441076e+00 -1.014342032967036289e+00
-9.744015457165580152e-01 -9.657385531135567192e-01
-9.259300221994665181e-01 -9.173919413919442434e-01
-8.769923036682945039e-01 -8.679020146520173284e-01
-8.280360817948052565e-01 -8.190164835164850388e-01
-7.790460572920578919e-01 -7.692243589743625876e-01
-7.299698916732585419e-01 -7.202783882783911906e-01
-6.809790921515587181e-01 -6.709194139194174511e-01
-6.327669352815802339e-01 -6.221698717948740409e-01
-5.844855446508685493e-01 -5.733498168498201153e-01
-5.368620149763340121e-01 -5.265192307692316831e-01
-4.886837151701594051e-01 -4.772106227106256426e-01
-4.403339199476845045e-01 -4.288287545787561328e-01
-3.917409662583014041e-01 -3.796762820512853409e-01
-3.437535332338975680e-01 -3.317880036630072027e-01
-2.950752503533437543e-01 -2.822326007326019237e-01
-2.469324347010733167e-01 -2.342234432234455710e-01
-1.986680437338519678e-01 -1.856753663003694044e-01
-1.508014298038831136e-01 -1.377820512820520094e-01
-1.026409272104009951e-01 -8.864468864469188247e-02
-5.270014051689316664e-02 -3.845467032967064824e-02
-2.794790831657618761e-03 1.104029304029197078e-02
4.681745917263031853e-02 6.032875457875164216e-02
9.655128681553318271e-02 1.104381868131838473e-01
1.455926380702078082e-01 1.594294871794872392e-01
1.937015649230758585e-01 2.079674908424884450e-01
2.416711873540727806e-01 2.562637362637332217e-01
2.892092193351654128e-01 3.041973443223433549e-01
3.370234296042111111e-01 3.517834249084224041e-01
3.843714269720355792e-01 4.001602564102562098e-01
4.318571096551048760e-01 4.478218864468850313e-01
4.812269500204447437e-01 4.970700549450519645e-01
