-3.288827216576586387e+00 -3.249714285714286888e+00
-3.247943582730320244e+00 -3.208353479853482071e+00
-3.199315341723431239e+00 -3.159646749084249251e+00
-3.151222612728429073e+00 -3.111509157509157575e+00
-3.103648484350149062e+00 -3.064399038461539604e+00
-3.054968823959526958e+00 -3.015997023809525501e+00
-3.006616926101055576e+00 -2.967368360805862082e+00
-2.958593594766056878e+00 -2.919160256410258114e+00
-2.911572797290657544e+00 -2.871974587912088595e+00
-2.863774192476705949e+00 -2.824083791208792604e+00
-2.815283939904043464e+00 -2.775873168498169008e+00
-2.766967649455245759e+00 -2.727229395604396700e+00
-2.719203772259390028e+00 -2.679540064102564401e+00
-2.671682298376237163e+00 -2.631465430402931460e+00
-2.623849238332155664e+00 -2.584221840659342462e+00
-2.575619239478942113e+00 -2.536230311355312850e+00
-2.525487355729156391e+00 -2.486221611721612490e+00
-2.475770191798751796e+00 -2.436170100732601540e+00
-2.426692400949408857e+00 -2.387317307692308432e+00
-2.377425417063555813e+00 -2.337900412087911661e+00
-2.328918585732666635e+00 -2.289301968864469572e+00
-2.280774130226983498e+00 -2.240842032967034214e+00
-2.233010569276375090e+00 -2.192890796703297340e+00
-2.185420157243416650e+00 -2.145100732600733195e+00
-2.137742810299294138e+00 -2.097267857142858460e+00
-2.089963229144910173e+00 -2.050311355311356110e+00
-2.041905877756264864e+00 -2.002123397435898511e+00
-1.992949939716459840e+00 -1.953066620879122084e+00
-1.943786285307679496e+00 -1.903936813186813737e+00
-1.895919043814080940e+00 -1.856038461538464190e+00
-1.847896422550911355e+00 -1.807915979853481403e+00
-1.799442235078023922e+00 -1.759282280219780503e+00
-1.750572585737716347e+00 -1.710454670329671245e+00
-1.700406578435714078e+00 -1.659970009157509807e+00
-1.650066672367631826e+00 -1.609548305860807105e+00
-1.601595674876672204e+00 -1.561075778388278934e+00
-1.553434704675703326e+00 -1.513320970695971823e+00
-1.504824452302236493e+00 -1.464717490842492253e+00
-1.456525836517075678e+00 -1.416234890109890898e+00
-1.408278775359879109e+00 -1.367837912087912500e+00
-1.359910954594159227e+00 -1.319372939560441438e+00
