-4.403339199476845045e-01 -3.563670730311356838e-01
-3.917409662583014041e-01 -3.078704641712455281e-01
-3.437535332338975680e-01 -2.594643572573260837e-01
-2.950752503533437543e-01 -2.108246766254580074e-01
-2.469324347010733167e-01 -1.629080671932234825e-01
-1.986680437338519678e-01 -1.148782909798534702e-01
-1.508014298038831136e-01 -6.675832760989020009e-02
-1.026409272104009951e-01 -1.849922733516484730e-02
-5.270014051689316664e-02 3.152489697802191015e-02
-2.794790831657618761e-03 8.141287488553106133e-02
4.681745917263031853e-02 1.311648637820512220e-01
9.655128681553318271e-02 1.809311755952380807e-01
1.455926380702078082e-01 2.298536944826007344e-01
1.937015649230758585e-01 2.781373483287545856e-01
2.416711873540727806e-01 3.261340716575091836e-01
2.892092193351654128e-01 3.737793326465201349e-01
3.370234296042111111e-01 4.214688215430402729e-01
3.843714269720355792e-01 4.687846554487179462e-01
4.318571096551048760e-01 5.127755265567766063e-01
4.812269500204447437e-01 5.128710651327839098e-01
