-3.295028248412429139e+00 -3.287645146520146611e+00
-3.249831026968493575e+00 -3.250504029304029707e+00
-3.204383415410320346e+00 -3.205221703296703417e+00
-3.156731944287130442e+00 -3.156772344322344104e+00
-3.107946758073333093e+00 -3.108681593406593890e+00
-3.060296166962830799e+00 -3.060219139194138904e+00
-3.012266353238817196e+00 -3.012460805860805557e+00
-2.963859732962760063e+00 -2.964483882783882862e+00
-2.916272057236275028e+00 -2.915739377289376932e+00
-2.868368770556504188e+00 -2.867564010989010370e+00
-2.820969585260358237e+00 -2.820001098901099290e+00
-2.773317595259178869e+00 -2.771985897435897961e+00
-2.724155856835195344e+00 -2.722929120879121534e+00
-2.675937867299921891e+00 -2.674319597069596988e+00
-2.628728041482471411e+00 -2.626741575091575243e+00
-2.581391023190084955e+00 -2.579712545787546496e+00
-2.532481451564140063e+00 -2.530342490842491188e+00
-2.482627396461147828e+00 -2.480221978021977414e+00
-2.434787214666108479e+00 -2.432619780219780203e+00
-2.387199900379339823e+00 -2.384364835164834773e+00
-2.338982134257833412e+00 -2.335706959706959296e+00
-2.290135527444348895e+00 -2.286648168498168765e+00
-2.242358272252420459e+00 -2.238860622710622472e+00
-2.194770270330079764e+00 -2.191360164835165492e+00
-2.147245907998452275e+00 -2.143202930402931194e+00
-2.098525030471710462e+00 -2.094605494505494825e+00
-2.050433855407046035e+00 -2.045996978021977775e+00
-2.001964259026588255e+00 -1.998534798534798540e+00
-1.954692035517397564e+00 -1.949847710622711006e+00
-1.906348104696820478e+00 -1.901168681318681664e+00
-1.858571871618716509e+00 -1.853266300366300356e+00
-1.810794858264123119e+00 -1.805389102564102011e+00
-1.762452613840791882e+00 -1.757390018315017954e+00
-1.713290693360262962e+00 -1.708144871794871733e+00
-1.663941184686560826e+00 -1.657729212454213119e+00
-1.616101462084255092e+00 -1.609949725274725907e+00
-1.568325373400904832e+00 -1.561867032967032998e+00
-1.520611307678034985e+00 -1.513660439560439386e+00
-1.471765145346256576e+00 -1.465073076923077089e+00
-1.424114734096575630e+00 -1.416833241758242323e+00
-1.377030402129608921e+00 -1.369461721611721750e+00
-1.328562749467102400e+00 -1.321114102564102666e+00
-1.280093506822659322e+00 -1.272028113553113293e+00
-1.231435866553329150e+00 -1.223910164835164238e+00
-1.184478029410058531e+00 -1.176418772893772946e+00
-1.137016958423210822e+00 -1.128744047619047564e+00
-1.088926236941165859e+00 -1.080039835164835260e+00
-1.040394282492761890e+00 -1.031120054945055209e+00
-9.933737094605264994e-01 -9.846319597069594920e-01
-9.466043754175188507e-01 -9.376301282051286989e-01
