-1.858571871618716509e+00 -1.861154670329670191e+00
-1.810794858264123119e+00 -1.811263827838827556e+00
-1.762452613840791882e+00 -1.761786996336996092e+00
-1.713290693360262962e+00 -1.710910989010988814e+00
-1.663941184686560826e+00 -1.660457051282051122e+00
-1.616101462084255092e+00 -1.611986538461538387e+00
-1.568325373400904832e+00 -1.564000549450549116e+00
-1.520611307678034985e+00 -1.515515934065933656e+00
-1.471765145346256576e+00 -1.467003113553113414e+00
-1.424114734096575630e+00 -1.419268956043955976e+00
-1.377030402129608921e+00 -1.371480402930402853e+00
-1.328562749467102400e+00 -1.323110622710622630e+00
-1.280093506822659322e+00 -1.274420512820512830e+00
-1.231435866553329150e+00 -1.226261263736263540e+00
-1.184478029410058531e+00 -1.179104304029304107e+00
-1.137016958423210822e+00 -1.131459798534798278e+00
-1.088926236941165859e+00 -1.083032600732600770e+00
-1.040394282492761890e+00 -1.034419047619047571e+00
-9.933737094605264994e-01 -9.880065018315016268e-01
-9.466043754175188507e-01 -9.410862637362633620e-01
-8.977584428056010202e-01 -8.922329670329665063e-01
-8.485340821504474551e-01 -8.428538461538459536e-01
-8.013879607866621901e-01 -7.955165750915749179e-01
-7.541782429847738722e-01 -7.487303113553109846e-01
-7.068429279393597664e-01 -7.008369963369962541e-01
-6.588779600909475676e-01 -6.527935897435894752e-01
-6.107245890144756828e-01 -6.052145604395602341e-01
-5.634513142648456263e-01 -5.579145604395603364e-01
-5.152351632696002826e-01 -5.100796703296701651e-01
-4.670190245411188767e-01 -4.617028388278385798e-01
-4.189905089748514611e-01 -4.133068681318676774e-01
-3.707743933233219047e-01 -3.650045787545783682e-01
-3.222434558604868604e-01 -3.165149267399267607e-01
-2.744041943965730979e-01 -2.683486263736263311e-01
-2.249279745403146846e-01 -2.198881868131867812e-01
-1.791041434185363379e-01 -1.735391025641024321e-01
-1.322094070507387198e-01 -1.263297619047616394e-01
-8.235638175741577527e-02 -7.675723443223425591e-02
-3.199931127413804116e-02 -2.681199633699593576e-02
1.533584434787965342e-02 2.160714285714293581e-02
6.481120809697998864e-02 6.928086080586082218e-02
1.115794912703944597e-01 1.176637362637364959e-01
1.598591239904444961e-01 1.653434981684989147e-01
2.084535831320610266e-01 2.134040293040291303e-01
2.556630979482595323e-01 2.613144688644690738e-01
3.046351845625962507e-01 3.093437728937731279e-01
3.530396029173408223e-01 3.580943223443227019e-01
4.016348491298360468e-01 4.071974358974359554e-01
4.491583749514588275e-01 4.546485347985349534e-01
4.968711192648785913e-01 5.020160256410259869e-01
5.454019411887843782e-01 5.509368131868135343e-01
5.941855929679844550e-01 5.998475274725274531e-01
6.419611369673383638e-01 6.475162087912087472e-01
6.895482639902108524e-01 6.951294871794870822e-01
7.394640194605147654e-01 7.450424908424908566e-01
7.894425802687216054e-01 7.956545787545792336e-01
8.394847521372579280e-01 8.452402014652014017e-01
8.883940132066822093e-01 8.938739010989014133e-01
9.360439479866056178e-01 9.427644688644694071e-01
9.852672392343996277e-01 9.916933150183151469e-01
1.034427727622691418e+00 1.039766941391941479e+00
1.081196784138316769e+00 1.086190567765568105e+00
1.128280675808746691e+00 1.133496611721612091e+00
1.176685094252359898e+00 1.182542307692307837e+00
1.225657986164361501e+00 1.231317032967033320e+00
1.272993111851732140e+00 1.278963553113553253e+00
1.320453853335442851e+00 1.325834432234432647e+00
1.367411351943866427e+00 1.373199908424908244e+00
1.415376158432794185e+00 1.420804120879121335e+00
1.462333669242566359e+00 1.467940934065934400e+00
1.510172878257164619e+00 1.515277197802197939e+00
1.558200510977668207e+00 1.564142582417582084e+00
1.607927119403051108e+00 1.613536813186812857e+00
1.656647239162651442e+00 1.662241025641025161e+00
1.704171648591166210e+00 1.709905677655677358e+00
1.752640564962976599e+00 1.757812087912087762e+00
1.800416215313255019e+00 1.806644230769231640e+00
1.849387596061065286e+00 1.854849816849816868e+00
1.896031157708477854e+00 1.901788186813186954e+00
1.943302785281286749e+00 1.949370238095238683e+00
1.993156698555065054e+00 1.998591208791208551e+00
2.042317348066501115e+00 2.047547252747252244e+00
2.090093067128855786e+00 2.095687362637362661e+00
2.137869604342473639e+00 2.143203937728937802e+00
2.186148599929707892e+00 2.191601923076922809e+00
2.234491220523301180e+00 2.239936446886447108e+00
2.282645438819730810e+00 2.288075549450549140e+00
2.329980782728506394e+00 2.335817765567766102e+00
2.379267144277929180e+00 2.384783882783882980e+00
2.429058383935157828e+00 2.435004120879121103e+00
2.477715111802487158e+00 2.483335622710622914e+00
2.524862102985759638e+00 2.529855952380952289e+00
2.572575168134541457e+00 2.577507509157509702e+00
2.620099833383885191e+00 2.626151282051282010e+00
2.669197883175349784e+00 2.674899816849817036e+00
2.716596168259188371e+00 2.721885531135531444e+00
2.764246500750865643e+00 2.769494780219780239e+00
2.812463716168585481e+00 2.817741666666666589e+00
2.860743757774794727e+00 2.866477106227106830e+00
2.907890091966203627e+00 2.913153571428571453e+00
2.955351281575832267e+00 2.960529120879121123e+00
3.003505774000410966e+00 3.008971428571428852e+00
3.051282646980725932e+00 3.057278754578755198e+00
3.099876826371110283e+00 3.104836630036629685e+00
3.146520013755347289e+00 3.151718589743589760e+00
3.195052238567429814e+00 3.200305952380952057e+00
3.245409892718361444e+00 3.249907692307692386e+00
