-1.616101462084255092e+00 -1.612486172161172071e+00
-1.568325373400904832e+00 -1.564605448717948821e+00
-1.520611307678034985e+00 -1.516535851648351585e+00
-1.471765145346256576e+00 -1.467931364468864519e+00
-1.424114734096575630e+00 -1.419673901098901236e+00
-1.377030402129608921e+00 -1.371513644688644895e+00
-1.328562749467102400e+00 -1.323658104395604163e+00
-1.280093506822659322e+00 -1.274803800366300699e+00
-1.231435866553329150e+00 -1.226047206959707037e+00
-1.184478029410058531e+00 -1.178943131868131822e+00
-1.137016958423210822e+00 -1.131225595238095405e+00
-1.088926236941165859e+00 -1.082734935897435857e+00
-1.040394282492761890e+00 -1.033680677655677727e+00
-9.933737094605264994e-01 -9.866330128205129668e-01
-9.466043754175188507e-01 -9.394271978021979663e-01
-8.977584428056010202e-01 -8.905477106227106532e-01
-8.485340821504474551e-01 -8.410895146520145360e-01
-8.013879607866621901e-01 -7.935739468864473345e-01
-7.541782429847738722e-01 -7.461606227106227784e-01
-7.068429279393597664e-01 -6.985438186813186512e-01
-6.588779600909475676e-01 -6.500315018315019344e-01
-6.107245890144756828e-01 -6.019603937728938980e-01
-5.634513142648456263e-01 -5.542776098901098791e-01
-5.152351632696002826e-01 -5.062870879120877632e-01
-4.670190245411188767e-01 -4.577843406593404829e-01
-4.189905089748514611e-01 -4.085915750915751765e-01
-3.707743933233219047e-01 -3.600228479853480046e-01
-3.222434558604868604e-01 -3.118530219780220047e-01
-2.744041943965730979e-01 -2.631850732600733433e-01
-2.249279745403146846e-01 -2.146662087912087902e-01
-1.791041434185363379e-01 -1.677258241758243784e-01
-1.322094070507387198e-01 -1.200994505494503706e-01
-8.235638175741577527e-02 -7.069464285714288643e-02
-3.199931127413804116e-02 -2.023063186813178760e-02
1.533584434787965342e-02 2.875966117216099960e-02
6.481120809697998864e-02 7.661318681318673995e-02
1.115794912703944597e-01 1.248061813186813751e-01
1.598591239904444961e-01 1.729634157509156722e-01
2.084535831320610266e-01 2.213503205128204421e-01
2.556630979482595323e-01 2.697870879120878307e-01
3.046351845625962507e-01 3.179206501831499665e-01
3.530396029173408223e-01 3.670227564102563900e-01
4.016348491298360468e-01 4.161263736263736135e-01
4.491583749514588275e-01 4.635457417582418138e-01
4.968711192648785913e-01 5.112778846153844814e-01
5.454019411887843782e-01 5.605497252747251302e-01
5.941855929679844550e-01 6.099419413919413557e-01
6.419611369673383638e-01 6.582351648351647544e-01
6.895482639902108524e-01 7.058076465201464922e-01
7.394640194605147654e-01 7.562429487179486154e-01
7.894425802687216054e-01 8.069099358974358704e-01
8.394847521372579280e-01 8.569005036630036320e-01
8.883940132066822093e-01 9.057482600732599254e-01
9.360439479866056178e-01 9.544423992673991552e-01
9.852672392343996277e-01 1.004092490842490637e+00
1.034427727622691418e+00 1.052441620879120743e+00
1.081196784138316769e+00 1.099421794871794811e+00
1.128280675808746691e+00 1.146670924908424816e+00
1.176685094252359898e+00 1.196017307692307519e+00
1.225657986164361501e+00 1.245104807692307691e+00
1.272993111851732140e+00 1.293119001831501746e+00
1.320453853335442851e+00 1.340328342490842317e+00
1.367411351943866427e+00 1.387708928571428579e+00
1.415376158432794185e+00 1.435608287545787398e+00
1.462333669242566359e+00 1.482781868131868075e+00
1.510172878257164619e+00 1.530959249084248963e+00
1.558200510977668207e+00 1.579569276556776369e+00
1.607927119403051108e+00 1.629007829670329643e+00
