-2.050433855407046035e+00 -1.862167410714286042e+00
-2.001650227342175015e+00 -1.814343349358975122e+00
-1.953117851909528024e+00 -1.768416838369963884e+00
-1.904837533419410978e+00 -1.724755551739927117e+00
-1.856872077224007711e+00 -1.678987065018315405e+00
-1.809284288562801990e+00 -1.631800137362637848e+00
-1.761382493314490150e+00 -1.590320970695971337e+00
-1.713227887221244972e+00 -1.556402415293040686e+00
-1.664759274499138630e+00 -1.495173363095238628e+00
-1.615849432569087085e+00 -1.450263621794872115e+00
-1.566877613485810228e+00 -1.402439560439560751e+00
-1.518093430504527053e+00 -1.354749599358974432e+00
-1.469750522445039786e+00 -1.316957875457875904e+00
-1.421345635336070945e+00 -1.281739239926740215e+00
-1.372939964308964589e+00 -1.224866872710622889e+00
-1.324659925906483959e+00 -1.174490499084249517e+00
-1.277008771751239724e+00 -1.131159741300366672e+00
-1.228981606911640156e+00 -1.086799622252747621e+00
-1.180323987238356853e+00 -1.044836309523810236e+00
-1.131791998289805701e+00 -9.975782394688645915e-01
-1.083701278762108089e+00 -9.479063644688645596e-01
-1.035924605767307938e+00 -9.073998969780223689e-01
-9.884635889100513717e-01 -8.559740155677659779e-01
-9.410025884186536960e-01 -8.183239468864469401e-01
-8.912749623671190058e-01 -7.711527586996340666e-01
-8.420514090726405332e-01 -7.298133585164836568e-01
-7.928898723451498487e-01 -6.780777243589746206e-01
-7.437927672267365953e-01 -6.291852678571432378e-01
-6.951981220741428880e-01 -5.781654647435900962e-01
-6.481768519343916735e-01 -5.361694139194139730e-01
-5.999598730428714610e-01 -4.968648122710623838e-01
-5.521213510349542997e-01 -4.545778960622710585e-01
-5.028350930394435148e-01 -4.119516369047624416e-01
-4.546181521903838174e-01 -3.600170558608057902e-01
-4.064012230161617723e-01 -3.041929372710625579e-01
-3.583743319545509842e-01 -2.716090888278390736e-01
-3.106606737955187603e-01 -2.252362065018318482e-01
-2.625701928275274155e-01 -1.804926739926742130e-01
-2.146681380009878293e-01 -1.313886790293041784e-01
-1.662000381075894317e-01 -8.304899267399301621e-02
-1.182351958951464999e-01 -3.589606227106267866e-02
-6.945228098237776759e-02 9.977564102563896142e-03
-1.934723953949252576e-02 5.136481227106193259e-02
2.975049171947788396e-02 9.658493589743555319e-02
7.714844392808373197e-02 1.485270718864468709e-01
1.258057185551945956e-01 1.932813072344319316e-01
1.731408531553675634e-01 2.388275526556775663e-01
2.223021696209818154e-01 2.805195169413916556e-01
2.705181794338456513e-01 3.322828525641023933e-01
3.192382379956749117e-01 3.568937156593405824e-01
3.678954869954913498e-01 4.154571314102561974e-01
4.162379003023088386e-01 4.652517742673991652e-01
4.650207531063780264e-01 5.154147206959704963e-01
5.131739392516777576e-01 5.588021405677654485e-01
5.610130964411479404e-01 6.079483173076922764e-01
6.087886413640483108e-01 6.521138965201462856e-01
6.570054328386630837e-01 7.020262706043953749e-01
7.054734448798588575e-01 7.474056776556774473e-01
7.559560587858805691e-01 7.921687271062269886e-01
8.063130621711632751e-01 8.438269230769230855e-01
8.559139865155946936e-01 8.921332417582417129e-01
9.039415575669953462e-01 9.384110576923077041e-01
9.521575462580422755e-01 9.845944368131867019e-01
1.000499952924750691e+00 1.030552426739926419e+00
1.048150698023973870e+00 1.077002747252747028e+00
1.096807137040582969e+00 1.124643601190476128e+00
1.144646304648869961e+00 1.170680918040293061e+00
1.192044228153439134e+00 1.217190418956043851e+00
1.238938907708732273e+00 1.259737351190476140e+00
1.287407752460144827e+00 1.306843692765567777e+00
1.336190629572626243e+00 1.354284340659340558e+00
1.384721485852160594e+00 1.398091689560439388e+00
1.432812710657357158e+00 1.444149782509157376e+00
1.481595606981318980e+00 1.489871050824175702e+00
1.530000067764641702e+00 1.541866071428571239e+00
1.578531757597069429e+00 1.585567651098900965e+00
1.626496596298555586e+00 1.630095238095238042e+00
1.674901886988173549e+00 1.672946256868131920e+00
1.723244381411596304e+00 1.725273695054944989e+00
1.772279356224809810e+00 1.782809638278388231e+00
1.820369843392357634e+00 1.821871222527472467e+00
1.868145508298893143e+00 1.879587225274725215e+00
1.917054904313325148e+00 1.917701923076922998e+00
1.965900701418989538e+00 1.968060038919413834e+00
2.014180455587566865e+00 1.999209077380952326e+00
