-2.050433855407046035e+00 -1.865387076465201854e+00
-2.001650227342175015e+00 -1.863089743589743996e+00
-1.953117851909528024e+00 -1.813359947344322709e+00
-1.904837533419410978e+00 -1.768125343406593775e+00
-1.856872077224007711e+00 -1.726393715659341410e+00
-1.809284288562801990e+00 -1.683188244047619353e+00
-1.761382493314490150e+00 -1.634261790293040306e+00
-1.713227887221244972e+00 -1.595508070054945549e+00
-1.664759274499138630e+00 -1.544684695512820838e+00
-1.615849432569087085e+00 -1.496865041208791602e+00
-1.566877613485810228e+00 -1.450290693681318910e+00
-1.518093430504527053e+00 -1.412430975274725498e+00
-1.469750522445039786e+00 -1.357297504578754754e+00
-1.421345635336070945e+00 -1.323972012362637507e+00
-1.372939964308964589e+00 -1.280637477106227440e+00
-1.324659925906483959e+00 -1.224370135073260091e+00
-1.277008771751239724e+00 -1.189361778846154127e+00
-1.228981606911640156e+00 -1.139643944597070302e+00
-1.180323987238356853e+00 -1.093663919413919938e+00
-1.131791998289805701e+00 -1.044551739926740108e+00
-1.083701278762108089e+00 -9.938826121794877011e-01
-1.035924605767307938e+00 -9.538225160256410540e-01
-9.884635889100513717e-01 -9.112208104395609354e-01
-9.410025884186536960e-01 -8.711808608058611014e-01
-8.912749623671190058e-01 -8.349334935897436694e-01
-8.420514090726405332e-01 -7.720719436813188175e-01
-7.928898723451498487e-01 -7.273158195970697015e-01
-7.437927672267365953e-01 -6.864265682234433896e-01
-6.951981220741428880e-01 -6.372438759157512678e-01
-6.481768519343916735e-01 -5.930505952380955570e-01
-5.999598730428714610e-01 -5.462508585164838060e-01
-5.521213510349542997e-01 -4.933517628205130734e-01
-5.028350930394435148e-01 -4.766484088827844801e-01
-4.546181521903838174e-01 -4.109625686813189738e-01
-4.064012230161617723e-01 -3.629200434981685319e-01
-3.583743319545509842e-01 -3.258907394688650427e-01
-3.106606737955187603e-01 -2.782341460622714813e-01
-2.625701928275274155e-01 -2.338796932234434856e-01
-2.146681380009878293e-01 -1.839276556776558991e-01
-1.662000381075894317e-01 -1.379180402930404448e-01
-1.182351958951464999e-01 -9.124170100732609257e-02
-6.945228098237776759e-02 -3.830546016483538097e-02
-1.934723953949252576e-02 2.570570054944987248e-03
2.975049171947788396e-02 4.645976419413910818e-02
7.714844392808373197e-02 9.328972069597041283e-02
1.258057185551945956e-01 1.408480998168495368e-01
1.731408531553675634e-01 1.814238209706957594e-01
2.223021696209818154e-01 2.318694482600731632e-01
2.705181794338456513e-01 2.809866643772891415e-01
3.192382379956749117e-01 3.061458905677654219e-01
3.678954869954913498e-01 3.640608402014651190e-01
4.162379003023088386e-01 4.185647321428571654e-01
4.650207531063780264e-01 4.643816964285711890e-01
5.131739392516777576e-01 5.113810096153843521e-01
5.610130964411479404e-01 5.538221726190473149e-01
6.087886413640483108e-01 6.017362637362635436e-01
6.570054328386630837e-01 6.503491872710620569e-01
7.054734448798588575e-01 6.958985805860804508e-01
7.559560587858805691e-01 7.417457646520144721e-01
8.063130621711632751e-01 7.917380952380950188e-01
8.559139865155946936e-01 8.400960393772891610e-01
9.039415575669953462e-01 8.846418841575092173e-01
9.521575462580422755e-01 9.320995306776556077e-01
1.000499952924750691e+00 9.777225847069597187e-01
1.048150698023973870e+00 1.024535542582417413e+00
1.096807137040582969e+00 1.071550595238095038e+00
1.144646304648869961e+00 1.117338598901098656e+00
1.192044228153439134e+00 1.163500572344322137e+00
1.238938907708732273e+00 1.207592490842490651e+00
1.287407752460144827e+00 1.253573775183149941e+00
1.336190629572626243e+00 1.299891254578754651e+00
1.384721485852160594e+00 1.346686584249084273e+00
1.432812710657357158e+00 1.393772149725274634e+00
1.481595606981318980e+00 1.439411572802197892e+00
1.530000067764641702e+00 1.486003548534798435e+00
1.578531757597069429e+00 1.531131124084248896e+00
1.626496596298555586e+00 1.579327266483516512e+00
1.674901886988173549e+00 1.622443967490842409e+00
1.723244381411596304e+00 1.675138450091575137e+00
1.772279356224809810e+00 1.729701522435897365e+00
1.820369843392357634e+00 1.775398237179487193e+00
1.868145508298893143e+00 1.815497996794871671e+00
1.917054904313325148e+00 1.858483745421245281e+00
1.965900701418989538e+00 1.902858974358974331e+00
2.014180455587566865e+00 1.948973729395604426e+00
