-1.035924605767307938e+00 -9.365607257326009627e-01
-9.884635889100513717e-01 -9.352685153388280437e-01
-9.410025884186536960e-01 -8.976266311813190235e-01
-8.912749623671190058e-01 -8.535627289377292204e-01
-8.420514090726405332e-01 -8.009938472985349556e-01
-7.928898723451498487e-01 -7.550440418956045896e-01
-7.437927672267365953e-01 -7.157067021520149286e-01
-6.951981220741428880e-01 -6.629583905677656208e-01
-6.481768519343916735e-01 -6.231416266025644468e-01
-5.999598730428714610e-01 -5.751066563644691154e-01
-5.521213510349542997e-01 -5.311101190476190670e-01
-5.028350930394435148e-01 -4.909738438644690728e-01
-4.546181521903838174e-01 -4.402782738095241122e-01
-4.064012230161617723e-01 -3.922329155219781427e-01
-3.583743319545509842e-01 -3.454454555860806408e-01
-3.106606737955187603e-01 -3.027304258241758639e-01
-2.625701928275274155e-01 -2.630685382326010124e-01
-2.146681380009878293e-01 -2.082731513278388569e-01
-1.662000381075894317e-01 -1.638711652930404661e-01
-1.182351958951464999e-01 -1.199419929029306164e-01
-6.945228098237776759e-02 -7.016371909340679558e-02
-1.934723953949252576e-02 -2.294342376373625925e-02
2.975049171947788396e-02 2.268183379120869425e-02
7.714844392808373197e-02 6.586715888278371622e-02
1.258057185551945956e-01 1.107828811813186265e-01
1.731408531553675634e-01 1.590747195512819401e-01
2.223021696209818154e-01 2.065698260073258741e-01
2.705181794338456513e-01 2.519287717490841239e-01
3.192382379956749117e-01 2.920367158882782865e-01
3.678954869954913498e-01 3.429658596611721011e-01
4.162379003023088386e-01 3.906573946886445770e-01
4.650207531063780264e-01 4.383539663461538671e-01
5.131739392516777576e-01 4.849512934981684564e-01
5.610130964411479404e-01 5.304531536172160111e-01
6.087886413640483108e-01 5.757000343406593057e-01
6.570054328386630837e-01 6.232241014194138673e-01
7.054734448798588575e-01 6.682030963827838566e-01
7.559560587858805691e-01 7.199670615842490573e-01
8.063130621711632751e-01 7.649085966117215030e-01
8.559139865155946936e-01 8.121578525641025559e-01
9.039415575669953462e-01 8.591300938644688134e-01
9.521575462580422755e-01 9.055212339743590189e-01
1.000499952924750691e+00 9.558126144688644521e-01
