-1.615849432569087085e+00 -1.492040705128205413e+00
-1.566877613485810228e+00 -1.463610439560439680e+00
-1.518093430504527053e+00 -1.410104304029304423e+00
-1.469750522445039786e+00 -1.373680906593406359e+00
-1.421345635336070945e+00 -1.323386630036630152e+00
-1.372939964308964589e+00 -1.286170970695970528e+00
-1.324659925906483959e+00 -1.230712637362637363e+00
-1.277008771751239724e+00 -1.183512362637362703e+00
-1.228981606911640156e+00 -1.144601373626373597e+00
-1.180323987238356853e+00 -1.095196565934065891e+00
-1.131791998289805701e+00 -1.056629578754578969e+00
-1.083701278762108089e+00 -1.003953479853480157e+00
-1.035924605767307938e+00 -9.587174908424911379e-01
-9.884635889100513717e-01 -9.186767857142861260e-01
-9.410025884186536960e-01 -8.692624084249085392e-01
-8.912749623671190058e-01 -8.278059065934066929e-01
-8.420514090726405332e-01 -7.787949633699637886e-01
-7.928898723451498487e-01 -7.361080128205128581e-01
-7.437927672267365953e-01 -6.898495879120880581e-01
-6.951981220741428880e-01 -6.429892857142860407e-01
-6.481768519343916735e-01 -5.961974816849817671e-01
-5.999598730428714610e-01 -5.572376373626370949e-01
-5.521213510349542997e-01 -5.117664377289377065e-01
-5.028350930394435148e-01 -4.748076465201465091e-01
-4.546181521903838174e-01 -4.236455586080585256e-01
-4.064012230161617723e-01 -3.764573717948720422e-01
-3.583743319545509842e-01 -3.247206043956045729e-01
-3.106606737955187603e-01 -2.849543956043956161e-01
-2.625701928275274155e-01 -2.428718406593408652e-01
-2.146681380009878293e-01 -1.923045787545789587e-01
-1.662000381075894317e-01 -1.479656135531137728e-01
-1.182351958951464999e-01 -1.032645146520145829e-01
-6.945228098237776759e-02 -4.848511904761920732e-02
-1.934723953949252576e-02 -9.579670329670220141e-03
2.975049171947788396e-02 3.995709706959704732e-02
7.714844392808373197e-02 8.535425824175812970e-02
1.258057185551945956e-01 1.306798992673992021e-01
1.731408531553675634e-01 1.745308150183149110e-01
2.223021696209818154e-01 2.199048076923075801e-01
2.705181794338456513e-01 2.703129120879119718e-01
3.192382379956749117e-01 3.017802655677654933e-01
3.678954869954913498e-01 3.591817307692306560e-01
4.162379003023088386e-01 4.064489926739927039e-01
4.650207531063780264e-01 4.511828296703295216e-01
5.131739392516777576e-01 5.003685439560439097e-01
5.610130964411479404e-01 5.442647893772893930e-01
6.087886413640483108e-01 5.907035256410255730e-01
6.570054328386630837e-01 6.369871336996335565e-01
7.054734448798588575e-01 6.834273809523808696e-01
7.559560587858805691e-01 7.308376831501830484e-01
8.063130621711632751e-01 7.795988095238095550e-01
8.559139865155946936e-01 8.264253663003662265e-01
9.039415575669953462e-01 8.731577380952380008e-01
9.521575462580422755e-01 9.198190934065932911e-01
1.000499952924750691e+00 9.660185897435896729e-01
1.048150698023973870e+00 1.011878113553113412e+00
1.096807137040582969e+00 1.060613553113552987e+00
1.144646304648869961e+00 1.103804166666666475e+00
1.192044228153439134e+00 1.151734752747252788e+00
1.238938907708732273e+00 1.191069322344322279e+00
1.287407752460144827e+00 1.241328846153846088e+00
1.336190629572626243e+00 1.284129624542124537e+00
1.384721485852160594e+00 1.330617216117216062e+00
1.432812710657357158e+00 1.376505952380952191e+00
1.481595606981318980e+00 1.427958653846153725e+00
1.530000067764641702e+00 1.473338690476190482e+00
1.578531757597069429e+00 1.516711126373626373e+00
1.626496596298555586e+00 1.560039239926739763e+00
