-3.296790079158126385e+00 -3.164358516483520845e+00
-3.254489246045810358e+00 -3.024516483516485721e+00
-3.207593034587605807e+00 -2.968660256410256437e+00
-3.158997840222971476e+00 -2.725668040293044214e+00
-3.111031562797299088e+00 -2.652213827838828308e+00
-3.063254549594186749e+00 -2.646431776556781301e+00
-3.014533049131806308e+00 -2.423409798534798654e+00
-2.966252041451265420e+00 -2.394177197802200396e+00
-2.918789172966977041e+00 -2.331707875457876611e+00
-2.871578372608686980e+00 -2.327698717948720741e+00
-2.823297471071224418e+00 -2.185197344322347135e+00
-2.775017409662989820e+00 -2.208149267399271309e+00
-2.727554678016507861e+00 -2.110735805860805669e+00
-2.679273879222644261e+00 -2.082414835164836830e+00
-2.630679079707366252e+00 -1.953587912087915157e+00
-2.582020701630889814e+00 -1.887396520146520373e+00
-2.533425968587173838e+00 -1.889244963369964836e+00
-2.485082494903332773e+00 -1.803053113553115594e+00
-2.436549827656309564e+00 -1.749881410256410419e+00
-2.388206416979522295e+00 -1.736755952380953261e+00
-2.340366295019155274e+00 -1.671098443223446139e+00
-2.292338588228061802e+00 -1.652306776556780932e+00
-2.243995267812551209e+00 -1.573831043956044340e+00
-2.195399945569779021e+00 -1.534469780219783530e+00
-2.147308714443420641e+00 -1.469084249084254168e+00
-2.098902674131656543e+00 -1.436930402930403972e+00
-2.050433855407046035e+00 -1.405310439560441438e+00
-2.001650227342175015e+00 -1.346447344322346140e+00
-1.953117851909528024e+00 -1.306411172161173084e+00
-1.904837533419410978e+00 -1.248318681318686174e+00
-1.856872077224007711e+00 -1.197081043956046642e+00
-1.809284288562801990e+00 -1.157392399267401117e+00
-1.761382493314490150e+00 -1.112168498168500719e+00
-1.713227887221244972e+00 -1.153388278388280952e+00
-1.664759274499138630e+00 -1.039308608058611583e+00
-1.615849432569087085e+00 -9.741547619047636886e-01
-1.566877613485810228e+00 -9.332875457875466907e-01
-1.518093430504527053e+00 -8.878269230769255671e-01
-1.469750522445039786e+00 -8.606140109890141332e-01
-1.421345635336070945e+00 -8.322930402930452942e-01
-1.372939964308964589e+00 -8.036698717948738135e-01
-1.324659925906483959e+00 -7.038287545787547117e-01
-1.277008771751239724e+00 -6.715489926739941495e-01
-1.228981606911640156e+00 -6.254587912087927748e-01
-1.180323987238356853e+00 -5.967802197802214437e-01
-1.131791998289805701e+00 -5.388136446886484521e-01
-1.083701278762108089e+00 -4.886135531135558097e-01
-1.035924605767307938e+00 -4.380004578754572719e-01
-9.884635889100513717e-01 -3.923887362637366039e-01
-9.410025884186536960e-01 -3.819377289377321461e-01
-8.912749623671190058e-01 -3.459459706959719938e-01
-8.420514090726405332e-01 -2.650224358974391237e-01
-7.928898723451498487e-01 -2.124803113553141998e-01
-7.437927672267365953e-01 -1.993800366300391147e-01
-6.951981220741428880e-01 -1.365782967032984629e-01
-6.481768519343916735e-01 -6.912774725275028231e-02
-5.999598730428714610e-01 -7.385714285714328753e-02
-5.521213510349542997e-01 -4.910714285717432404e-03
-5.028350930394435148e-01 -4.095283882783817830e-02
-4.546181521903838174e-01 6.002152014651684908e-02
-4.064012230161617723e-01 8.952106227106071401e-02
-3.583743319545509842e-01 1.679313186813153891e-01
-3.106606737955187603e-01 2.238278388278374109e-01
-2.625701928275274155e-01 2.168168498168476788e-01
-2.146681380009878293e-01 2.739221611721589511e-01
-1.662000381075894317e-01 3.253663003662978781e-01
-1.182351958951464999e-01 4.017619047619014339e-01
-6.945228098237776759e-02 4.547271062271036612e-01
-1.934723953949252576e-02 5.153933150183132028e-01
2.975049171947788396e-02 4.752413003662994129e-01
7.714844392808373197e-02 5.212206959706939813e-01
1.258057185551945956e-01 5.472751831501820874e-01
1.731408531553675634e-01 6.337742673992661224e-01
2.223021696209818154e-01 7.007010073260051541e-01
2.705181794338456513e-01 7.122852564102544193e-01
3.192382379956749117e-01 5.325682234432207451e-01
3.678954869954913498e-01 7.614075091575074339e-01
4.162379003023088386e-01 8.762980769230743761e-01
4.650207531063780264e-01 8.751849816849794905e-01
5.131739392516777576e-01 9.408324175824152036e-01
5.610130964411479404e-01 9.056465201465186965e-01
6.087886413640483108e-01 1.051940476190475593e+00
6.570054328386630837e-01 1.083897893772890697e+00
7.054734448798588575e-01 1.158309065934064463e+00
7.559560587858805691e-01 1.220355311355309169e+00
8.063130621711632751e-01 1.240849358974358552e+00
8.559139865155946936e-01 1.292867673992672550e+00
9.039415575669953462e-01 1.302764652014651858e+00
9.521575462580422755e-01 1.362937271062268252e+00
1.000499952924750691e+00 1.380610805860804646e+00
1.048150698023973870e+00 1.387042582417580050e+00
1.096807137040582969e+00 1.446374084249082870e+00
1.144646304648869961e+00 1.409808150183149422e+00
1.192044228153439134e+00 1.565883241758241340e+00
1.238938907708732273e+00 1.624096611721610017e+00
1.287407752460144827e+00 1.679308150183148385e+00
1.336190629572626243e+00 1.786316391941390691e+00
1.384721485852160594e+00 1.807082417582416056e+00
1.432812710657357158e+00 1.828130494505492365e+00
1.481595606981318980e+00 1.887089285714283804e+00
1.530000067764641702e+00 1.920890109890107667e+00
1.578531757597069429e+00 1.955255036630035193e+00
1.626496596298555586e+00 2.043129120879120464e+00
1.674901886988173549e+00 2.101322344322344549e+00
1.723244381411596304e+00 2.111189102564100750e+00
1.772279356224809810e+00 2.129885073260071593e+00
1.820369843392357634e+00 2.192429945054943374e+00
1.868145508298893143e+00 2.215442307692306656e+00
1.917054904313325148e+00 2.292754578754577111e+00
1.965900701418989538e+00 2.281467490842489454e+00
2.014180455587566865e+00 2.423978937728936245e+00
2.062082583586988260e+00 2.431226648351646702e+00
2.109795502359615771e+00 2.461048534798532472e+00
2.157886073096832558e+00 2.481028846153845890e+00
2.205158574050733122e+00 2.535132326007325076e+00
2.253375589066218598e+00 2.588666666666664895e+00
2.301277785336454773e+00 2.619959249084248043e+00
2.350312109422996176e+00 2.663838369963368535e+00
2.398529170379743114e+00 2.715096153846152660e+00
2.447501526695162966e+00 2.754482600732600872e+00
2.496473095019492661e+00 2.819424908424906562e+00
2.544501789227877619e+00 2.729022435897434207e+00
2.592843724715846676e+00 2.864512820512819857e+00
2.640620426009131716e+00 2.876258241758240075e+00
2.688647563715204747e+00 2.988288003663003067e+00
2.737305999834477088e+00 3.031416666666666870e+00
2.785144758355306394e+00 3.085671245421243825e+00
2.833109953596673947e+00 3.152013736263734600e+00
2.880948751973424926e+00 3.208580128205127835e+00
2.930109717283217563e+00 3.229089285714284330e+00
2.978893868801617550e+00 3.298982600732598414e+00
3.026984760712021494e+00 3.367480769230768445e+00
3.075516122508060946e+00 3.387315018315018023e+00
3.124111118724214098e+00 3.418093864468863430e+00
3.172454108893620894e+00 3.518307692307690360e+00
3.222182079242919439e+00 3.519234432234430443e+00
3.271154790690439906e+00 3.557799908424906121e+00
