-3.296790079158126385e+00 -3.267823489010991622e+00
-3.254489246045810358e+00 -3.151029075091575038e+00
-3.207593034587605807e+00 -3.036657280219781541e+00
-3.158997840222971476e+00 -2.956330586080587963e+00
-3.111031562797299088e+00 -2.937251831501832555e+00
-3.063254549594186749e+00 -2.853792353479855493e+00
-3.014533049131806308e+00 -2.802486721611721521e+00
-2.966252041451265420e+00 -2.742563415750916889e+00
-2.918789172966977041e+00 -2.572060897435898497e+00
-2.871578372608686980e+00 -2.527902243589744913e+00
-2.823297471071224418e+00 -2.496332646520148302e+00
-2.775017409662989820e+00 -2.450234890109891595e+00
-2.727554678016507861e+00 -2.412492902930404526e+00
-2.679273879222644261e+00 -2.426988324175825440e+00
-2.630679079707366252e+00 -2.287199175824177644e+00
-2.582020701630889814e+00 -2.210458562271062632e+00
-2.533425968587173838e+00 -2.194144917582418586e+00
-2.485082494903332773e+00 -2.165607371794873615e+00
-2.436549827656309564e+00 -2.061502747252749401e+00
-2.388206416979522295e+00 -2.032290293040293960e+00
-2.340366295019155274e+00 -1.982515796703298250e+00
-2.292338588228061802e+00 -1.949644230769232323e+00
-2.243995267812551209e+00 -1.879748397435898610e+00
-2.195399945569779021e+00 -1.833950320512821364e+00
-2.147308714443420641e+00 -1.796379578754580209e+00
-2.098902674131656543e+00 -1.751037316849817671e+00
-2.050433855407046035e+00 -1.709150183150184077e+00
-2.001650227342175015e+00 -1.651820741758243116e+00
-1.953117851909528024e+00 -1.610208104395605133e+00
-1.904837533419410978e+00 -1.560977564102564941e+00
-1.856872077224007711e+00 -1.519523580586081835e+00
-1.809284288562801990e+00 -1.478402014652015595e+00
-1.761382493314490150e+00 -1.433215888278388306e+00
-1.713227887221244972e+00 -1.402024038461538780e+00
-1.664759274499138630e+00 -1.334402243589744685e+00
-1.615849432569087085e+00 -1.291835164835166694e+00
-1.566877613485810228e+00 -1.248900412087913026e+00
-1.518093430504527053e+00 -1.203580815018314709e+00
-1.469750522445039786e+00 -1.172366300366300962e+00
-1.421345635336070945e+00 -1.122969551282052336e+00
-1.372939964308964589e+00 -1.094215430402931233e+00
-1.324659925906483959e+00 -1.034768086080587679e+00
-1.277008771751239724e+00 -9.900176282051287302e-01
-1.228981606911640156e+00 -9.576144688644703251e-01
-1.180323987238356853e+00 -8.913878205128220600e-01
