-1.035924605767307938e+00 -9.343883642399268830e-01
-9.884635889100513717e-01 -8.906200492216118647e-01
-9.410025884186536960e-01 -8.527581272893776099e-01
-8.912749623671190058e-01 -8.039116300366302426e-01
-8.420514090726405332e-01 -7.589373569139197251e-01
-7.928898723451498487e-01 -7.087895203754579487e-01
-7.437927672267365953e-01 -6.636043383699636866e-01
-6.951981220741428880e-01 -6.131930231227107342e-01
-6.481768519343916735e-01 -5.715548878205130023e-01
-5.999598730428714610e-01 -5.232406994047620330e-01
-5.521213510349542997e-01 -4.766915350274727459e-01
-5.028350930394435148e-01 -4.408751144688647372e-01
-4.546181521903838174e-01 -3.968001945970698330e-01
-4.064012230161617723e-01 -3.490095009157512251e-01
-3.583743319545509842e-01 -2.992819081959710026e-01
-3.106606737955187603e-01 -2.537743818681319485e-01
-2.625701928275274155e-01 -2.128010817307692815e-01
-2.146681380009878293e-01 -1.636807177197803220e-01
-1.662000381075894317e-01 -1.136619448260074439e-01
-1.182351958951464999e-01 -7.058144459706983120e-02
-6.945228098237776759e-02 -1.898526213369966520e-02
-1.934723953949252576e-02 2.360699977106217595e-02
2.975049171947788396e-02 6.989268543956028701e-02
7.714844392808373197e-02 1.177192651098899479e-01
1.258057185551945956e-01 1.649115441849816621e-01
1.731408531553675634e-01 2.092200377747250872e-01
2.223021696209818154e-01 2.548308150183149490e-01
2.705181794338456513e-01 3.030559180402928598e-01
3.192382379956749117e-01 3.444708676739925979e-01
3.678954869954913498e-01 3.936560782967032379e-01
4.162379003023088386e-01 4.413359661172160386e-01
4.650207531063780264e-01 4.882575263278388089e-01
5.131739392516777576e-01 5.351104624542124544e-01
5.610130964411479404e-01 5.807385531135530465e-01
6.087886413640483108e-01 6.270764938186812465e-01
6.570054328386630837e-01 6.726432005494504818e-01
7.054734448798588575e-01 7.201666380494504693e-01
7.559560587858805691e-01 7.727984775641025816e-01
8.063130621711632751e-01 8.154518086080586592e-01
8.559139865155946936e-01 8.599680631868131808e-01
9.039415575669953462e-01 9.093005952380952550e-01
9.521575462580422755e-01 9.567368360805861283e-01
1.000499952924750691e+00 9.999665464743590082e-01
