-3.293768877655722349e+00 -3.297340659340662228e+00
-3.253042259026369010e+00 -3.256695054945055290e+00
-3.206649313125873757e+00 -3.209703296703299458e+00
-3.157045981032279514e+00 -3.161240842490844472e+00
-3.108513634210487986e+00 -3.112405677655679881e+00
-3.060421781464748747e+00 -3.066083791208793485e+00
-3.012706808882016141e+00 -3.018452380952382441e+00
-2.963922540118169024e+00 -2.970513736263736604e+00
-2.915138308404094936e+00 -2.921421703296704919e+00
-2.866291306190572818e+00 -2.873246336996338357e+00
-2.818450862827881043e+00 -2.825030677655679057e+00
-2.769792352638221544e+00 -2.777656135531138659e+00
-2.720567809828896344e+00 -2.728327380952382697e+00
-2.672035788386683208e+00 -2.679678571428571132e+00
-2.625580452482943361e+00 -2.633039377289378535e+00
-2.578684694302266767e+00 -2.587306776556779653e+00
-2.527634863554497180e+00 -2.535968406593411828e+00
-2.477151134208381400e+00 -2.485738095238097856e+00
-2.429500181157886463e+00 -2.437869963369966086e+00
-2.382100484880718572e+00 -2.391744505494507678e+00
-2.333695107401124957e+00 -2.343186355311356550e+00
-2.285036118345426193e+00 -2.294467032967034470e+00
-2.237322477955789424e+00 -2.246593864468866997e+00
-2.189356834935198837e+00 -2.199642399267400350e+00
-2.141202800921105709e+00 -2.151557692307694225e+00
-2.092796764162419887e+00 -2.103175824175828268e+00
-2.045019624194772234e+00 -2.054466575091577596e+00
-1.997810183580286170e+00 -2.009756410256411385e+00
-1.950599963404252124e+00 -1.962255952380953516e+00
-1.901438748137965318e+00 -1.913748168498173641e+00
-1.853598906202219565e+00 -1.866031135531137863e+00
-1.806514374035406600e+00 -1.819361721611723937e+00
-1.758927416245838815e+00 -1.771951923076922952e+00
-1.707374033160407034e+00 -1.720885531135532887e+00
-1.656323931441013864e+00 -1.669315476190476488e+00
-1.608170182115815416e+00 -1.622243131868135180e+00
-1.561212186115664702e+00 -1.575306776556775645e+00
-1.512743646265183317e+00 -1.526501831501835937e+00
-1.463519041215699312e+00 -1.477671703296703498e+00
-1.415680215698742250e+00 -1.430659798534801297e+00
-1.369037139227686772e+00 -1.383934981684983967e+00
-1.320945520193664624e+00 -1.335744505494506740e+00
-1.271911027804496275e+00 -1.286556776556778914e+00
-1.223190585014951592e+00 -1.238613095238097372e+00
-1.175728693996096030e+00 -1.191163003663007203e+00
-1.128456043735418968e+00 -1.143592032967035266e+00
-1.079546434682210121e+00 -1.095537545787546918e+00
-1.031644956871620833e+00 -1.047996794871796311e+00
-9.831766341149986710e-01 -1.000803571428573235e+00
-9.350223569484417130e-01 -9.523209706959718801e-01
-8.848542879099465797e-01 -9.028310439560449652e-01
-8.346862360614754062e-01 -8.530641025641045871e-01
-7.865956185854434679e-01 -8.053621794871830275e-01
-7.390710718497555121e-01 -7.571414835164844703e-01
-6.900987892146501768e-01 -7.088704212454217668e-01
-6.415049649752934124e-01 -6.600151098901108071e-01
-5.924070994172787596e-01 -6.118347069597085408e-01
-5.453866621144608517e-01 -5.644299450549468133e-01
-4.965400447071476875e-01 -5.168388278388320600e-01
-4.470017736654701701e-01 -4.671373626373664933e-01
-3.986592352608339662e-01 -4.187706043956040958e-01
-3.522685097899711515e-01 -3.714665750915777664e-01
-3.041144093247389324e-01 -3.248374542124530251e-01
-2.553942645597174765e-01 -2.759569597069635449e-01
-2.063592972144625559e-01 -2.272577838827842811e-01
-1.592761396070960511e-01 -1.798278388278404805e-01
-1.121293797417199090e-01 -1.332037545787585486e-01
-6.183591476746116283e-02 -8.313461538461552891e-02
-1.210851228977450483e-02 -3.374038461538475531e-02
3.566788867543470992e-02 1.478250915750578542e-02
