-2.045019624194772234e+00 -2.026736778846154330e+00
-1.997810183580286170e+00 -1.979578182234432937e+00
-1.950599963404252124e+00 -1.931873111263736398e+00
-1.901438748137965318e+00 -1.883524610805861421e+00
-1.853598906202219565e+00 -1.834972756410256700e+00
-1.806514374035406600e+00 -1.787788976648351902e+00
-1.758927416245838815e+00 -1.740440247252747596e+00
-1.707374033160407034e+00 -1.688814789377289571e+00
-1.656323931441013864e+00 -1.637594150641025870e+00
-1.608170182115815416e+00 -1.589557921245421390e+00
-1.561212186115664702e+00 -1.542461023351648919e+00
-1.512743646265183317e+00 -1.493917353479853549e+00
-1.463519041215699312e+00 -1.444741586538461853e+00
-1.415680215698742250e+00 -1.397067364926740218e+00
-1.369037139227686772e+00 -1.350139823717948939e+00
-1.320945520193664624e+00 -1.301864983974359458e+00
-1.271911027804496275e+00 -1.252454384157509537e+00
-1.223190585014951592e+00 -1.203760874542124881e+00
-1.175728693996096030e+00 -1.156305746336996343e+00
-1.128456043735418968e+00 -1.108723443223443628e+00
-1.079546434682210121e+00 -1.060249027014652512e+00
-1.031644956871620833e+00 -1.011749427655677991e+00
-9.831766341149986710e-01 -9.632221268315022122e-01
-9.350223569484417130e-01 -9.150152815934067263e-01
-8.848542879099465797e-01 -8.648750000000005045e-01
-8.346862360614754062e-01 -8.145238095238096498e-01
-7.865956185854434679e-01 -7.664806547619051891e-01
-7.390710718497555121e-01 -7.187554372710622808e-01
-6.900987892146501768e-01 -6.697081043956045754e-01
-6.415049649752934124e-01 -6.206450320512821861e-01
-5.924070994172787596e-01 -5.719162660256413844e-01
-5.453866621144608517e-01 -5.245870535714285410e-01
-4.965400447071476875e-01 -4.762089629120880296e-01
-4.470017736654701701e-01 -4.266334134615386020e-01
-3.986592352608339662e-01 -3.777554372710625330e-01
-3.522685097899711515e-01 -3.308600045787550847e-01
-3.041144093247389324e-01 -2.832839972527474437e-01
-2.553942645597174765e-01 -2.342417010073263306e-01
-2.063592972144625559e-01 -1.850136790293044342e-01
-1.592761396070960511e-01 -1.376913919413920162e-01
-1.121293797417199090e-01 -9.044465430402937045e-02
-6.183591476746116283e-02 -4.025715430402954098e-02
-1.210851228977450483e-02 9.733917124541857646e-03
3.566788867543470992e-02 5.793824404761904745e-02
8.293942407746188183e-02 1.053102678571427031e-01
1.322891676734641031e-01 1.540547733516481888e-01
1.815752944643835576e-01 2.040974702380951022e-01
2.309250261283894157e-01 2.530289606227105192e-01
2.775684851772574624e-01 3.000301625457872934e-01
3.255952684711215239e-01 3.479178113553111906e-01
3.736864635022851266e-01 3.963380837912087173e-01
4.218396551322998733e-01 4.447778731684979281e-01
4.685459049222245320e-01 4.916506410256409332e-01
5.156917896804735779e-01 5.387192078754576841e-01
5.642862213451806941e-01 5.878471268315017539e-01
6.129434566112477167e-01 6.369498626373626404e-01
6.604677788046153797e-01 6.839158081501830466e-01
7.072988258599292033e-01 7.310592948717948847e-01
7.579078556485752127e-01 7.817605311355311226e-01
8.094597710030460025e-01 8.332437042124540838e-01
8.574873409612856490e-01 8.816866414835162757e-01
9.038779470221303125e-01 9.283478708791208511e-01
9.524095728568245933e-01 9.768978365384612950e-01
1.002388944712817365e+00 1.026429945054944781e+00
1.050604938135210054e+00 1.075338770604395533e+00
1.098066465056456442e+00 1.123048878205127998e+00
1.146282464959122560e+00 1.171068108974358868e+00
1.195191743512028726e+00 1.219968750000000046e+00
1.243534167843679761e+00 1.268832875457875264e+00
1.290995711340285457e+00 1.316554945054944969e+00
1.339211729952254126e+00 1.364757383241758104e+00
1.388183029612080066e+00 1.413913003663003654e+00
1.437218751608067446e+00 1.462634214743589567e+00
1.484491097763129375e+00 1.510274439102563981e+00
1.531762645711987281e+00 1.557281307234432255e+00
1.582119719526924762e+00 1.607299450549450448e+00
1.632539607765912448e+00 1.658384729853479733e+00
1.681070510501574411e+00 1.707010244963369949e+00
1.727902453972474106e+00 1.754306719322344277e+00
1.776748208097499893e+00 1.802569597069596963e+00
1.825531167118045861e+00 1.851392799908424980e+00
1.873244027657585242e+00 1.899624198717948742e+00
1.919509956289622288e+00 1.945938530219780249e+00
1.966089923246966187e+00 1.993060611263736348e+00
2.015880231680336809e+00 2.042611607142857277e+00
