-3.293768877655722349e+00 -3.264627747252748513e+00
-3.253042259026369010e+00 -3.223931776556777429e+00
-3.206649313125873757e+00 -3.177415979853480898e+00
-3.157045981032279514e+00 -3.128438530219781022e+00
-3.108513634210487986e+00 -3.079604624542125357e+00
-3.060421781464748747e+00 -3.032004693223443681e+00
-3.012706808882016141e+00 -2.984597413003663213e+00
-2.963922540118169024e+00 -2.936185325091575926e+00
-2.915138308404094936e+00 -2.887253205128206268e+00
-2.866291306190572818e+00 -2.839138278388278813e+00
-2.818450862827881043e+00 -2.791712110805860902e+00
-2.769792352638221544e+00 -2.743447344322344605e+00
-2.720567809828896344e+00 -2.694292353479854185e+00
-2.672035788386683208e+00 -2.645785828754579683e+00
-2.625580452482943361e+00 -2.599356913919415035e+00
-2.578684694302266767e+00 -2.552839858058608691e+00
-2.527634863554497180e+00 -2.502511332417582501e+00
-2.477151134208381400e+00 -2.452233173076924011e+00
-2.429500181157886463e+00 -2.404903960622711168e+00
-2.382100484880718572e+00 -2.357958791208792704e+00
-2.333695107401124957e+00 -2.309824977106227806e+00
-2.285036118345426193e+00 -2.261279418498168603e+00
-2.237322477955789424e+00 -2.213378548534799428e+00
-2.189356834935198837e+00 -2.166123626373626543e+00
-2.141202800921105709e+00 -2.117974702380952756e+00
-2.092796764162419887e+00 -2.070088942307692470e+00
-2.045019624194772234e+00 -2.022327838827838953e+00
-1.997810183580286170e+00 -1.975551396520147662e+00
-1.950599963404252124e+00 -1.928018200549451500e+00
-1.901438748137965318e+00 -1.879871794871795565e+00
-1.853598906202219565e+00 -1.831868933150183842e+00
-1.806514374035406600e+00 -1.785062271062271222e+00
-1.758927416245838815e+00 -1.737984890109890657e+00
-1.707374033160407034e+00 -1.686924793956044333e+00
-1.656323931441013864e+00 -1.635639308608058506e+00
-1.608170182115815416e+00 -1.588118704212455157e+00
-1.561212186115664702e+00 -1.541426625457876121e+00
-1.512743646265183317e+00 -1.493335622710623589e+00
-1.463519041215699312e+00 -1.444559638278389180e+00
-1.415680215698742250e+00 -1.397022664835165351e+00
-1.369037139227686772e+00 -1.350261332417582949e+00
-1.320945520193664624e+00 -1.302476304945055396e+00
-1.271911027804496275e+00 -1.253691506410256729e+00
-1.223190585014951592e+00 -1.205362522893772770e+00
-1.175728693996096030e+00 -1.157953983516484264e+00
-1.128456043735418968e+00 -1.110642399267399050e+00
-1.079546434682210121e+00 -1.062526213369963557e+00
-1.031644956871620833e+00 -1.014499427655678687e+00
-9.831766341149986710e-01 -9.665053800366303349e-01
-9.350223569484417130e-01 -9.184445970695982453e-01
-8.848542879099465797e-01 -8.683490155677660027e-01
-8.346862360614754062e-01 -8.184964514652017797e-01
-7.865956185854434679e-01 -7.706396520146521212e-01
-7.390710718497555121e-01 -7.234867216117226718e-01
-6.900987892146501768e-01 -6.747535485347988526e-01
-6.415049649752934124e-01 -6.258264652014648988e-01
-5.924070994172787596e-01 -5.774395604395605730e-01
-5.453866621144608517e-01 -5.302564102564106818e-01
-4.965400447071476875e-01 -4.823618360805870253e-01
-4.470017736654701701e-01 -4.331061126373629833e-01
-3.986592352608339662e-01 -3.843452380952383507e-01
-3.522685097899711515e-01 -3.378609203296711883e-01
-3.041144093247389324e-01 -2.906916208791212597e-01
-2.553942645597174765e-01 -2.422354624542126800e-01
-2.063592972144625559e-01 -1.933184523809527988e-01
-1.592761396070960511e-01 -1.462612179487186026e-01
-1.121293797417199090e-01 -9.911584249084359755e-02
-6.183591476746116283e-02 -4.935393772893803543e-02
-1.210851228977450483e-02 1.976877289369127766e-04
3.566788867543470992e-02 4.794871794871724546e-02
8.293942407746188183e-02 9.489010989010893127e-02
1.322891676734641031e-01 1.437076465201458930e-01
1.815752944643835576e-01 1.933738553113553138e-01
2.309250261283894157e-01 2.419773351648348836e-01
2.775684851772574624e-01 2.883898809523803841e-01
3.255952684711215239e-01 3.360011446886441711e-01
3.736864635022851266e-01 3.841450320512818095e-01
4.218396551322998733e-01 4.323002518315015585e-01
4.685459049222245320e-01 4.788059752747249043e-01
5.156917896804735779e-01 5.254766483516482012e-01
5.642862213451806941e-01 5.740436126373622550e-01
6.129434566112477167e-01 6.227364926739924478e-01
6.604677788046153797e-01 6.696690705128198751e-01
7.072988258599292033e-01 7.165802426739924513e-01
7.579078556485752127e-01 7.668949175824173459e-01
8.094597710030460025e-01 8.177396978021973517e-01
8.574873409612856490e-01 8.659175824175817660e-01
9.038779470221303125e-01 9.124031593406587426e-01
9.524095728568245933e-01 9.604437957875453513e-01
1.002388944712817365e+00 1.009751144688644242e+00
1.050604938135210054e+00 1.058360920329670218e+00
1.098066465056456442e+00 1.105732944139193652e+00
1.146282464959122560e+00 1.153619963369962864e+00
1.195191743512028726e+00 1.202121451465201218e+00
1.243534167843679761e+00 1.250801739926739486e+00
1.290995711340285457e+00 1.297960966117215786e+00
1.339211729952254126e+00 1.345689331501831454e+00
1.388183029612080066e+00 1.394554716117215598e+00
1.437218751608067446e+00 1.443279075091574715e+00
1.484491097763129375e+00 1.490610805860805410e+00
1.531762645711987281e+00 1.537505608974358839e+00
1.582119719526924762e+00 1.586797847985347953e+00
1.632539607765912448e+00 1.637389537545787199e+00
1.681070510501574411e+00 1.685849473443223001e+00
1.727902453972474106e+00 1.732701465201464952e+00
1.776748208097499893e+00 1.780682921245420935e+00
1.825531167118045861e+00 1.828971611721611712e+00
1.873244027657585242e+00 1.876883814102563885e+00
1.919509956289622288e+00 1.923123855311354991e+00
1.966089923246966187e+00 1.970113095238094747e+00
2.015880231680336809e+00 2.019074175824175477e+00
2.064915276091484841e+00 2.067955929487179212e+00
2.111683696134393440e+00 2.114965315934065782e+00
2.158893378458000889e+00 2.161892857142857061e+00
2.209061380228140248e+00 2.211690018315017880e+00
2.258600535846680302e+00 2.261436813186812778e+00
2.306816762079087368e+00 2.308618704212453743e+00
2.353019195587602308e+00 2.354700091575091747e+00
2.402431981517184401e+00 2.403870192307691944e+00
2.452662869418523073e+00 2.454567651098900960e+00
2.501886467804122383e+00 2.503367559523809405e+00
2.549033467481065962e+00 2.550136446886446695e+00
2.596809347254952272e+00 2.597747710622710482e+00
2.646474250771152725e+00 2.647043727106226818e+00
2.695572311000199228e+00 2.695710164835164679e+00
2.742467354219194409e+00 2.742787545787545689e+00
2.790243308940870470e+00 2.790240155677655487e+00
2.838900981903243359e+00 2.838570398351648372e+00
2.887747898815089975e+00 2.886997596153846324e+00
2.934264574341184595e+00 2.933605311355311329e+00
2.981159716276550409e+00 2.980089629120878936e+00
3.030384338703857150e+00 3.029210622710622580e+00
3.080048626925515176e+00 3.078405906593406627e+00
3.126943834676797263e+00 3.124990956959706523e+00
3.173272198941162969e+00 3.171016941391941124e+00
3.222937363552476508e+00 3.220161858974358804e+00
3.273735480972686851e+00 3.270743475274724865e+00
