-3.293768877655722349e+00 -3.279775915750915871e+00
-3.253042259026369010e+00 -3.238862362637362935e+00
-3.206649313125873757e+00 -3.192120421245421724e+00
-3.157045981032279514e+00 -3.142965934065934164e+00
-3.108513634210487986e+00 -3.093861813186813414e+00
-3.060421781464748747e+00 -3.046111538461539148e+00
-3.012706808882016141e+00 -2.998675549450549482e+00
-2.963922540118169024e+00 -2.949807142857142850e+00
-2.915138308404094936e+00 -2.900578113553113901e+00
-2.866291306190572818e+00 -2.852171062271062318e+00
-2.818450862827881043e+00 -2.804186080586080543e+00
-2.769792352638221544e+00 -2.755771978021978263e+00
-2.720567809828896344e+00 -2.706460347985347958e+00
-2.672035788386683208e+00 -2.657915293040293392e+00
-2.625580452482943361e+00 -2.611258974358974250e+00
-2.578684694302266767e+00 -2.564103021978022312e+00
-2.527634863554497180e+00 -2.513459706959707773e+00
-2.477151134208381400e+00 -2.462888919413919631e+00
-2.429500181157886463e+00 -2.415384432234432666e+00
-2.382100484880718572e+00 -2.368014926739927084e+00
-2.333695107401124957e+00 -2.319530311355311625e+00
-2.285036118345426193e+00 -2.270876465201465244e+00
-2.237322477955789424e+00 -2.222799816849816423e+00
-2.189356834935198837e+00 -2.175201648351648309e+00
-2.141202800921105709e+00 -2.126883241758242171e+00
-2.092796764162419887e+00 -2.078285805860805802e+00
-2.045019624194772234e+00 -2.030379395604395398e+00
-1.997810183580286170e+00 -1.983196245421245507e+00
-1.950599963404252124e+00 -1.935821703296703333e+00
-1.901438748137965318e+00 -1.887070146520146707e+00
-1.853598906202219565e+00 -1.838966300366299933e+00
-1.806514374035406600e+00 -1.791737820512820711e+00
-1.758927416245838815e+00 -1.744415659340659452e+00
-1.707374033160407034e+00 -1.692696520146520278e+00
-1.656323931441013864e+00 -1.641705677655678208e+00
-1.608170182115815416e+00 -1.593642124542124172e+00
-1.561212186115664702e+00 -1.546453937728937689e+00
-1.512743646265183317e+00 -1.497997527472527679e+00
-1.463519041215699312e+00 -1.449027380952380817e+00
-1.415680215698742250e+00 -1.401324450549450873e+00
-1.369037139227686772e+00 -1.354581501831502166e+00
-1.320945520193664624e+00 -1.306292307692308086e+00
-1.271911027804496275e+00 -1.256790293040292994e+00
-1.223190585014951592e+00 -1.208481959706960041e+00
-1.175728693996096030e+00 -1.160947252747252634e+00
-1.128456043735418968e+00 -1.113379304029304073e+00
-1.079546434682210121e+00 -1.064857417582417476e+00
-1.031644956871620833e+00 -1.016559157509157707e+00
-9.831766341149986710e-01 -9.682780219780218189e-01
-9.350223569484417130e-01 -9.198649267399270357e-01
-8.848542879099465797e-01 -8.695238095238098097e-01
-8.346862360614754062e-01 -8.194899267399273768e-01
-7.865956185854434679e-01 -7.711594322344321739e-01
-7.390710718497555121e-01 -7.236660256410258896e-01
-6.900987892146501768e-01 -6.746545787545792372e-01
-6.415049649752934124e-01 -6.252935897435896173e-01
-5.924070994172787596e-01 -5.769107142857143877e-01
-5.453866621144608517e-01 -5.296026556776558536e-01
-4.965400447071476875e-01 -4.810958791208794771e-01
-4.470017736654701701e-01 -4.314760073260073270e-01
-3.986592352608339662e-01 -3.827445970695975141e-01
-3.522685097899711515e-01 -3.358807692307692605e-01
-3.041144093247389324e-01 -2.882352564102563797e-01
-2.553942645597174765e-01 -2.390706959706960788e-01
-2.063592972144625559e-01 -1.902032967032964983e-01
-1.592761396070960511e-01 -1.429586996337000038e-01
-1.121293797417199090e-01 -9.544413919413941017e-02
-6.183591476746116283e-02 -4.538305860805857961e-02
-1.210851228977450483e-02 4.526923076922706457e-03
3.566788867543470992e-02 5.266804029304017476e-02
8.293942407746188183e-02 9.972628205128186707e-02
1.322891676734641031e-01 1.489684065934064883e-01
1.815752944643835576e-01 1.989055860805857279e-01
2.309250261283894157e-01 2.474909340659339207e-01
2.775684851772574624e-01 2.945663003663003821e-01
3.255952684711215239e-01 3.425260989010987522e-01
3.736864635022851266e-01 3.910721611721608149e-01
4.218396551322998733e-01 4.392082417582416909e-01
4.685459049222245320e-01 4.860206959706956376e-01
5.156917896804735779e-01 5.331585164835166424e-01
5.642862213451806941e-01 5.822455128205126229e-01
6.129434566112477167e-01 6.308761904761905903e-01
6.604677788046153797e-01 6.780885531135529831e-01
7.072988258599292033e-01 7.252576007326005936e-01
7.579078556485752127e-01 7.760278388278387673e-01
8.094597710030460025e-01 8.274578754578754136e-01
8.574873409612856490e-01 8.758024725274724531e-01
9.038779470221303125e-01 9.225343406593404794e-01
9.524095728568245933e-01 9.710703296703298015e-01
1.002388944712817365e+00 1.020604578754578551e+00
1.050604938135210054e+00 1.069155677655677206e+00
1.098066465056456442e+00 1.116974450549450104e+00
1.146282464959122560e+00 1.165098443223443248e+00
1.195191743512028726e+00 1.213998076923076486e+00
1.243534167843679761e+00 1.262430311355311474e+00
1.290995711340285457e+00 1.310400183150183029e+00
1.339211729952254126e+00 1.358503021978021863e+00
1.388183029612080066e+00 1.407640384615384432e+00
1.437218751608067446e+00 1.456465476190476060e+00
1.484491097763129375e+00 1.503890384615384379e+00
1.531762645711987281e+00 1.551133974358974044e+00
1.582119719526924762e+00 1.601161813186812832e+00
1.632539607765912448e+00 1.651930036630036458e+00
1.681070510501574411e+00 1.700589926739926483e+00
1.727902453972474106e+00 1.747888919413919329e+00
1.776748208097499893e+00 1.796109615384615221e+00
1.825531167118045861e+00 1.845078754578754365e+00
1.873244027657585242e+00 1.892765567765567480e+00
1.919509956289622288e+00 1.939338278388278214e+00
1.966089923246966187e+00 1.986677564102564020e+00
2.015880231680336809e+00 2.035930769230769322e+00
2.064915276091484841e+00 2.085177930402930091e+00
2.111683696134393440e+00 2.132275457875457469e+00
2.158893378458000889e+00 2.179620787545787586e+00
2.209061380228140248e+00 2.229839010989010717e+00
2.258600535846680302e+00 2.279521336996336522e+00
2.306816762079087368e+00 2.326972435897435965e+00
2.353019195587602308e+00 2.373739560439560137e+00
2.402431981517184401e+00 2.423330219780219785e+00
2.452662869418523073e+00 2.474185073260072976e+00
2.501886467804122383e+00 2.522989010989010517e+00
2.549033467481065962e+00 2.570219505494505619e+00
2.596809347254952272e+00 2.618385805860805604e+00
2.646474250771152725e+00 2.667999633699633666e+00
2.695572311000199228e+00 2.716706868131868013e+00
2.742467354219194409e+00 2.764010897435897007e+00
2.790243308940870470e+00 2.811719871794871484e+00
2.838900981903243359e+00 2.860813919413919049e+00
2.887747898815089975e+00 2.909383150183149969e+00
2.934264574341184595e+00 2.956251007326007318e+00
2.981159716276550409e+00 3.003208516483516277e+00
3.030384338703857150e+00 3.052336813186812936e+00
3.080048626925515176e+00 3.101542673992673915e+00
3.126943834676797263e+00 3.148866849816849722e+00
3.173272198941162969e+00 3.195260256410256350e+00
3.222937363552476508e+00 3.244519505494505296e+00
3.273735480972686851e+00 3.282271062271062245e+00
